timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T11:28:00.243419+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,214,0.0,0,-0.45639553666114807,-0.16254916787147522,1.1593890190124512,1.7913224697113037,-2.4853758811950684,-0.13000229001045227,0.014592175371944904,-0.015220750123262405,-0.4562436044216156,-0.16235601902008057,1.1592423915863037,1.7887487411499023,-2.4857406616210938,-0.1292891800403595,0.014584881253540516,-0.015235602855682373,-0.0979255884885788,0.023430384695529938,-0.13418720662593842,-0.00663597509264946,0.012150747701525688,-0.01603326015174389,1.0
2026-06-03T11:28:00.319617+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,215,0.0,0,-0.4562436044216156,-0.16235601902008057,1.1592423915863037,1.7887487411499023,-2.4857406616210938,-0.1292891800403595,0.014584881253540516,-0.015235602855682373,-0.45603156089782715,-0.162253275513649,1.159163236618042,1.7861140966415405,-2.486184597015381,-0.12835106253623962,0.014585553668439388,-0.01522904634475708,-0.08732248097658157,0.02397407591342926,-0.13033831119537354,-0.007275870069861412,0.012141172774136066,-0.014464043080806732,1.0
2026-06-03T11:28:00.344054+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,216,0.0,0,-0.45603156089782715,-0.162253275513649,1.159163236618042,1.7861140966415405,-2.486184597015381,-0.12835106253623962,0.014585553668439388,-0.01522904634475708,-0.45576539635658264,-0.16216135025024414,1.1590837240219116,1.783621907234192,-2.4864935874938965,-0.12738971412181854,0.014593266882002354,-0.01520764920860529,-0.07685194909572601,0.02404823899269104,-0.128109872341156,-0.007869679480791092,0.0122971897944808,-0.012178872711956501,1.0
2026-06-03T11:28:00.410849+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,217,0.0,0,-0.45576539635658264,-0.16216135025024414,1.1590837240219116,1.783621907234192,-2.4864935874938965,-0.12738971412181854,0.014593266882002354,-0.01520764920860529,-0.45545363426208496,-0.16206815838813782,1.1589990854263306,1.7812186479568481,-2.4866695404052734,-0.1264571249485016,0.014607161283493042,-0.01517363078892231,-0.07219129800796509,0.024127371609210968,-0.12693504989147186,-0.007858773693442345,0.011892017908394337,-0.012162325903773308,1.0
2026-06-03T11:28:00.429860+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,218,0.0,0,-0.45545363426208496,-0.16206815838813782,1.1589990854263306,1.7812186479568481,-2.4866695404052734,-0.1264571249485016,0.014607161283493042,-0.01517363078892231,-0.455116331577301,-0.16196830570697784,1.1589107513427734,1.7787550687789917,-2.4868252277374268,-0.12565259635448456,0.014623414725065231,-0.01513468474149704,-0.06877056509256363,0.025669800117611885,-0.12495053559541702,-0.007596231065690517,0.011918840929865837,-0.012650101445615292,1.0
2026-06-03T11:28:00.445225+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,219,0.0,0,-0.455116331577301,-0.16196830570697784,1.1589107513427734,1.7787550687789917,-2.4868252277374268,-0.12565259635448456,0.014623414725065231,-0.01513468474149704,-0.4547465145587921,-0.1618507355451584,1.1588102579116821,1.7762539386749268,-2.4869887828826904,-0.12497097998857498,0.014642486348748207,-0.01509187649935484,-0.06636963039636612,0.02921420894563198,-0.129598468542099,-0.006905311718583107,0.012156771495938301,-0.012602373026311398,1.0
2026-06-03T11:28:00.508652+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,220,0.0,0,-0.4547465145587921,-0.1618507355451584,1.1588102579116821,1.7762539386749268,-2.4869887828826904,-0.12497097998857498,0.014642486348748207,-0.01509187649935484,-0.45434728264808655,-0.161710724234581,1.1586952209472656,1.7737843990325928,-2.487104654312134,-0.12444549798965454,0.01466431375592947,-0.015043525025248528,-0.06972099095582962,0.03292085975408554,-0.13712537288665771,-0.006077620200812817,0.01237588468939066,-0.011905048042535782,1.0
2026-06-03T11:28:00.528261+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,221,0.0,0,-0.45434728264808655,-0.161710724234581,1.1586952209472656,1.7737843990325928,-2.487104654312134,-0.12444549798965454,0.01466431375592947,-0.015043525025248528,-0.45393139123916626,-0.16154177486896515,1.1585663557052612,1.7714015245437622,-2.4871268272399902,-0.12411537766456604,0.01468663476407528,-0.014994636178016663,-0.07130616158246994,0.038860760629177094,-0.14112067222595215,-0.005386859178543091,0.01222851499915123,-0.01129046268761158,1.0
2026-06-03T11:28:00.543606+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,222,0.0,0,-0.45393139123916626,-0.16154177486896515,1.1585663557052612,1.7714015245437622,-2.4871268272399902,-0.12411537766456604,0.01468663476407528,-0.014994636178016663,-0.45351266860961914,-0.16135966777801514,1.1584291458129883,1.7691086530685425,-2.4870729446411133,-0.12394126504659653,0.014708383940160275,-0.014946777373552322,-0.07787900418043137,0.039997220039367676,-0.1463223397731781,-0.004471678286790848,0.012298735789954662,-0.010822886601090431,1.0
2026-06-03T11:28:00.606087+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,223,0.0,0,-0.45351266860961914,-0.16135966777801514,1.1584291458129883,1.7691086530685425,-2.4870729446411133,-0.12394126504659653,0.014708383940160275,-0.014946777373552322,-0.45308589935302734,-0.16115635633468628,1.1582837104797363,1.7669790983200073,-2.486915349960327,-0.12379878759384155,0.01473047025501728,-0.014897939749062061,-0.07015576958656311,0.0465833842754364,-0.1419452428817749,-0.004006768576800823,0.011391998268663883,-0.010437552817165852,1.0
2026-06-03T11:28:00.625849+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,224,0.0,0,-0.45308589935302734,-0.16115635633468628,1.1582837104797363,1.7669790983200073,-2.486915349960327,-0.12379878759384155,0.01473047025501728,-0.014897939749062061,-0.4526521563529968,-0.16092988848686218,1.158125877380371,1.7649385929107666,-2.4867217540740967,-0.123692587018013,0.014754554256796837,-0.014848466962575912,-0.07026571780443192,0.04806605726480484,-0.14368826150894165,-0.003280782140791416,0.010637542232871056,-0.010671447031199932,1.0
2026-06-03T11:28:00.642075+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,225,0.0,0,-0.4526521563529968,-0.16092988848686218,1.158125877380371,1.7649385929107666,-2.4867217540740967,-0.123692587018013,0.014754554256796837,-0.014848466962575912,-0.45220109820365906,-0.16069716215133667,1.157960295677185,1.7630400657653809,-2.486495018005371,-0.12361275404691696,0.014786098152399063,-0.01479894109070301,-0.07048898935317993,0.04678340628743172,-0.15011996030807495,-0.0024876827374100685,0.01091085746884346,-0.00896869134157896,1.0
2026-06-03T11:28:00.657022+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,226,0.0,0,-0.45220109820365906,-0.16069716215133667,1.157960295677185,1.7630400657653809,-2.486495018005371,-0.12361275404691696,0.014786098152399063,-0.01479894109070301,-0.4517158269882202,-0.16047188639640808,1.157791018486023,1.7613815069198608,-2.486149787902832,-0.12355531752109528,0.014824883081018925,-0.014740955084562302,-0.06700751185417175,0.04320359230041504,-0.1532796025276184,-0.0018780534155666828,0.011032667942345142,-0.007214743178337812,1.0
2026-06-03T11:28:00.723627+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,227,0.0,0,-0.4517158269882202,-0.16047188639640808,1.157791018486023,1.7613815069198608,-2.486149787902832,-0.12355531752109528,0.014824883081018925,-0.014740955084562302,-0.4511975347995758,-0.160256490111351,1.1576178073883057,1.7598673105239868,-2.4857375621795654,-0.12362057715654373,0.014871494844555855,-0.014674883335828781,-0.06053131818771362,0.03956727311015129,-0.15085820853710175,-0.0008211652748286724,0.011403662152588367,-0.006921784952282906,1.0
2026-06-03T11:28:00.743523+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,228,0.0,0,-0.4511975347995758,-0.160256490111351,1.1576178073883057,1.7598673105239868,-2.4857375621795654,-0.12362057715654373,0.014871494844555855,-0.014674883335828781,-0.4506314992904663,-0.16004756093025208,1.1574358940124512,1.7585018873214722,-2.4852616786956787,-0.12381717562675476,0.014932679012417793,-0.014597032219171524,-0.04977540671825409,0.03716269135475159,-0.14799100160598755,-0.00014704512432217598,0.011780316941440105,-0.005298399366438389,1.0
2026-06-03T11:28:00.823188+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,229,0.0,0,-0.4506314992904663,-0.16004756093025208,1.1574358940124512,1.7585018873214722,-2.4852616786956787,-0.12381717562675476,0.014932679012417793,-0.014597032219171524,-0.44999444484710693,-0.15987548232078552,1.1572612524032593,1.757295846939087,-2.4846856594085693,-0.12407521158456802,0.015024988912045956,-0.014503957703709602,-0.036711305379867554,0.03529568016529083,-0.14667382836341858,0.00062142638489604,0.012310280464589596,-0.004049596842378378,1.0
2026-06-03T11:28:00.904538+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,230,0.0,0,-0.44999444484710693,-0.15987548232078552,1.1572612524032593,1.757295846939087,-2.4846856594085693,-0.12407521158456802,0.015024988912045956,-0.014503957703709602,-0.44931265711784363,-0.1599273383617401,1.157147765159607,1.7564465999603271,-2.4838168621063232,-0.12450273334980011,0.015158889815211296,-0.014367673546075821,-0.025196010246872902,0.03292427584528923,-0.14961571991443634,0.0008951034396886826,0.01247935090214014,-0.002375149168074131,1.0
2026-06-03T11:28:00.931631+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,231,0.0,0,-0.44931265711784363,-0.1599273383617401,1.157147765159607,1.7564465999603271,-2.4838168621063232,-0.12450273334980011,0.015158889815211296,-0.014367673546075821,-0.44859057664871216,-0.1599828004837036,1.1570241451263428,1.7558777332305908,-2.4826457500457764,-0.12549901008605957,0.015308663249015808,-0.014220103621482849,-0.028906801715493202,0.02238956093788147,-0.16156096756458282,0.0017886182758957148,0.013320338912308216,-0.0005088057368993759,1.0
2026-06-03T11:28:01.012315+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,232,0.0,0,-0.44859057664871216,-0.1599828004837036,1.1570241451263428,1.7558777332305908,-2.4826457500457764,-0.12549901008605957,0.015308663249015808,-0.014220103621482849,-0.4477956295013428,-0.1600390523672104,1.1568866968154907,1.7556143999099731,-2.481177568435669,-0.12683294713497162,0.015472210012376308,-0.014074241742491722,-0.026112576946616173,0.015624504536390305,-0.16786441206932068,0.0027632927522063255,0.013146555051207542,0.0024829069152474403,1.0
2026-06-03T11:28:01.038930+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,233,0.0,0,-0.4477956295013428,-0.1600390523672104,1.1568866968154907,1.7556143999099731,-2.481177568435669,-0.12683294713497162,0.015472210012376308,-0.014074241742491722,-0.44693705439567566,-0.16008873283863068,1.1567504405975342,1.755443811416626,-2.4794516563415527,-0.1284540891647339,0.015648335218429565,-0.013953429646790028,-0.02225157432258129,0.013331320136785507,-0.17511631548404694,0.003256111405789852,0.012926333583891392,0.0036939587444067,1.0
2026-06-03T11:28:01.107016+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,234,0.0,0,-0.44693705439567566,-0.16008873283863068,1.1567504405975342,1.755443811416626,-2.4794516563415527,-0.1284540891647339,0.015648335218429565,-0.013953429646790028,-0.4460304379463196,-0.16012774407863617,1.156598687171936,1.755173683166504,-2.47760272026062,-0.13035191595554352,0.01583489216864109,-0.013839030638337135,-0.0325702503323555,0.006906613707542419,-0.18899637460708618,0.0037571806460618973,0.013236768543720245,0.006053494289517403,1.0
2026-06-03T11:28:01.131176+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,235,0.0,0,-0.4460304379463196,-0.16012774407863617,1.156598687171936,1.755173683166504,-2.47760272026062,-0.13035191595554352,0.01583489216864109,-0.013839030638337135,-0.4450540840625763,-0.16020075976848602,1.1564326286315918,1.754976749420166,-2.4755947589874268,-0.1322910040616989,0.016041070222854614,-0.013714649714529514,-0.03658749908208847,0.0034190863370895386,-0.20288854837417603,0.0038858638145029545,0.013207511976361275,0.009169371798634529,1.0
2026-06-03T11:28:01.214569+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,236,0.0,0,-0.4450540840625763,-0.16020075976848602,1.1564326286315918,1.754976749420166,-2.4755947589874268,-0.1322910040616989,0.016041070222854614,-0.013714649714529514,-0.44403019547462463,-0.16028060019016266,1.1562752723693848,1.754667043685913,-2.473483085632324,-0.1343972533941269,0.016236726194620132,-0.013602318242192268,-0.03547591716051102,0.0033643022179603577,-0.21059861779212952,0.004057737998664379,0.012425204738974571,0.01087590865790844,1.0
2026-06-03T11:28:01.240785+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,237,0.0,0,-0.44403019547462463,-0.16028060019016266,1.1562752723693848,1.754667043685913,-2.473483085632324,-0.1343972533941269,0.016236726194620132,-0.013602318242192268,-0.4429561495780945,-0.16034942865371704,1.1560850143432617,1.7544775009155273,-2.4711830615997314,-0.1366017460823059,0.016444165259599686,-0.013484841212630272,-0.03703436255455017,0.003139875829219818,-0.2160414159297943,0.003604695899412036,0.011428659781813622,0.0139947310090065,1.0
2026-06-03T11:28:01.308832+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,238,0.0,0,-0.4429561495780945,-0.16034942865371704,1.1560850143432617,1.7544775009155273,-2.4711830615997314,-0.1366017460823059,0.016444165259599686,-0.013484841212630272,-0.4418362081050873,-0.16038468480110168,1.155842900276184,1.754637598991394,-2.4686431884765625,-0.13884377479553223,0.016669737175107002,-0.013357381336390972,-0.0460391640663147,0.0008169263601303101,-0.22264105081558228,0.003431272227317095,0.010598280467092991,0.01642601564526558,1.0
2026-06-03T11:28:01.328829+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,239,0.0,0,-0.4418362081050873,-0.16038468480110168,1.155842900276184,1.754637598991394,-2.4686431884765625,-0.13884377479553223,0.016669737175107002,-0.013357381336390972,-0.440695196390152,-0.16042852401733398,1.1555975675582886,1.7551257610321045,-2.465811252593994,-0.14108127355575562,0.016907908022403717,-0.013231783173978329,-0.04801122099161148,0.001353427767753601,-0.22916826605796814,0.0032787355594336987,0.009941685944795609,0.019169699400663376,1.0
2026-06-03T11:28:01.345740+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,240,0.0,0,-0.440695196390152,-0.16042852401733398,1.1555975675582886,1.7551257610321045,-2.465811252593994,-0.14108127355575562,0.016907908022403717,-0.013231783173978329,-0.43951722979545593,-0.1605590581893921,1.155383586883545,1.755895972251892,-2.462651252746582,-0.14302292466163635,0.017164379358291626,-0.013110144063830376,-0.03528466820716858,0.010891720652580261,-0.22126281261444092,0.0024997657164931297,0.009264257736504078,0.02047102339565754,1.0
2026-06-03T11:28:01.413607+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,241,0.0,0,-0.43951722979545593,-0.1605590581893921,1.155383586883545,1.755895972251892,-2.462651252746582,-0.14302292466163635,0.017164379358291626,-0.013110144063830376,-0.4383344352245331,-0.16072048246860504,1.155186414718628,1.7569626569747925,-2.4591219425201416,-0.1448637694120407,0.017414841800928116,-0.012988398782908916,-0.029051659628748894,0.015294957906007767,-0.20853698253631592,0.001910243183374405,0.00854849349707365,0.022669201716780663,1.0
2026-06-03T11:28:01.432823+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,242,0.0,0,-0.4383344352245331,-0.16072048246860504,1.155186414718628,1.7569626569747925,-2.4591219425201416,-0.1448637694120407,0.017414841800928116,-0.012988398782908916,-0.4371551275253296,-0.160886749625206,1.1549854278564453,1.7584270238876343,-2.455238103866577,-0.14659950137138367,0.01766909472644329,-0.012889006175100803,-0.023143591359257698,0.02033141255378723,-0.20468881726264954,0.0012312005273997784,0.006684035994112492,0.02547096274793148,1.0
2026-06-03T11:28:01.447324+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,243,0.0,0,-0.4371551275253296,-0.160886749625206,1.1549854278564453,1.7584270238876343,-2.455238103866577,-0.14659950137138367,0.01766909472644329,-0.012889006175100803,-0.43599647283554077,-0.16105002164840698,1.154783010482788,1.760288953781128,-2.4510157108306885,-0.14820119738578796,0.01792011596262455,-0.012794554233551025,-0.016978392377495766,0.026755021885037422,-0.19172194600105286,0.0002154582180082798,0.004719095770269632,0.02774314396083355,1.0
2026-06-03T11:28:01.513465+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,244,0.0,0,-0.43599647283554077,-0.16105002164840698,1.154783010482788,1.760288953781128,-2.4510157108306885,-0.14820119738578796,0.01792011596262455,-0.012794554233551025,-0.43489310145378113,-0.16119681298732758,1.1545854806900024,1.7625302076339722,-2.4465129375457764,-0.1497480273246765,0.01817447692155838,-0.012710653245449066,-0.020068811252713203,0.028151361271739006,-0.18539857864379883,-0.0009281253442168236,0.0027002098504453897,0.03097265027463436,1.0
2026-06-03T11:28:01.530191+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,245,0.0,0,-0.43489310145378113,-0.16119681298732758,1.1545854806900024,1.7625302076339722,-2.4465129375457764,-0.1497480273246765,0.01817447692155838,-0.012710653245449066,-0.4338449239730835,-0.16132724285125732,1.1543972492218018,1.7650810480117798,-2.4418818950653076,-0.151210218667984,0.0184149369597435,-0.012637902051210403,-0.015336452051997185,0.030921729281544685,-0.17558908462524414,-0.0012082112953066826,0.0010359990410506725,0.03179922699928284,1.0
2026-06-03T11:28:01.545821+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,246,0.0,0,-0.4338449239730835,-0.16132724285125732,1.1543972492218018,1.7650810480117798,-2.4418818950653076,-0.151210218667984,0.0184149369597435,-0.012637902051210403,-0.4328361451625824,-0.16142544150352478,1.1542160511016846,1.767835259437561,-2.4371936321258545,-0.15247896313667297,0.01864330656826496,-0.012578902766108513,0.006233938038349152,0.041739750653505325,-0.15231221914291382,-0.0020193657837808132,-0.00023483089171350002,0.03212910145521164,1.0
2026-06-03T11:28:01.606074+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,247,0.0,0,-0.4328361451625824,-0.16142544150352478,1.1542160511016846,1.767835259437561,-2.4371936321258545,-0.15247896313667297,0.01864330656826496,-0.012578902766108513,-0.43189525604248047,-0.1614772081375122,1.1540437936782837,1.7708133459091187,-2.4322917461395264,-0.15355053544044495,0.01885036565363407,-0.012533614411950111,0.021365012973546982,0.050980303436517715,-0.12570644915103912,-0.003364129923284054,-0.0016715999227017164,0.03442972153425217,1.0
2026-06-03T11:28:01.621088+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,248,0.0,0,-0.43189525604248047,-0.1614772081375122,1.1540437936782837,1.7708133459091187,-2.4322917461395264,-0.15355053544044495,0.01885036565363407,-0.012533614411950111,-0.4310682713985443,-0.16148395836353302,1.1538854837417603,1.774123191833496,-2.4270715713500977,-0.15446384251117706,0.01902838796377182,-0.012503145262598991,0.018127640709280968,0.05486522614955902,-0.1123417466878891,-0.004311626777052879,-0.00346593395806849,0.037002429366111755,1.0
2026-06-03T11:28:01.635903+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,249,0.0,0,-0.4310682713985443,-0.16148395836353302,1.1538854837417603,1.774123191833496,-2.4270715713500977,-0.15446384251117706,0.01902838796377182,-0.012503145262598991,-0.43032798171043396,-0.1613997370004654,1.153719425201416,1.7779881954193115,-2.4216718673706055,-0.15512490272521973,0.01878085546195507,-0.012636108323931694,0.023065920919179916,0.05447947978973389,-0.08935052156448364,-0.005513802170753479,-0.005708382464945316,0.03938211500644684,1.0
2026-06-03T11:28:01.650941+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,250,0.0,0,-0.43032798171043396,-0.1613997370004654,1.153719425201416,1.7779881954193115,-2.4216718673706055,-0.15512490272521973,0.01878085546195507,-0.012636108323931694,-0.42938125133514404,-0.16110467910766602,1.1536108255386353,1.782967209815979,-2.416565418243408,-0.15474291145801544,0.01837432198226452,-0.012672483921051025,0.03489116206765175,0.0559144988656044,-0.06401195377111435,-0.006196599453687668,-0.006780184805393219,0.03980173170566559,1.0
2026-06-03T11:28:01.713820+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,251,0.0,0,-0.42938125133514404,-0.16110467910766602,1.1536108255386353,1.782967209815979,-2.416565418243408,-0.15474291145801544,0.01837432198226452,-0.012672483921051025,-0.4285041093826294,-0.1608431339263916,1.1535394191741943,1.7886399030685425,-2.411153793334961,-0.15402263402938843,0.018233662471175194,-0.012672733515501022,0.03858407214283943,0.054357144981622696,-0.04373516887426376,-0.00662282295525074,-0.007509821094572544,0.04151291400194168,1.0
2026-06-03T11:28:01.729144+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,252,0.0,0,-0.4285041093826294,-0.1608431339263916,1.1535394191741943,1.7886399030685425,-2.411153793334961,-0.15402263402938843,0.018233662471175194,-0.012672733515501022,-0.4276939034461975,-0.1604347825050354,1.1535133123397827,1.7946648597717285,-2.4058032035827637,-0.15319038927555084,0.017912626266479492,-0.01278675813227892,0.03706929460167885,0.05041967332363129,-0.013880223035812378,-0.007292651571333408,-0.008685332722961903,0.043504685163497925,1.0
2026-06-03T11:28:01.745920+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,253,0.0,0,-0.4276939034461975,-0.1604347825050354,1.1535133123397827,1.7946648597717285,-2.4058032035827637,-0.15319038927555084,0.017912626266479492,-0.01278675813227892,-0.4269184172153473,-0.1598774641752243,1.1536307334899902,1.8009042739868164,-2.4006807804107666,-0.1519664227962494,0.0175747312605381,-0.012905044481158257,0.038756661117076874,0.052031029015779495,0.00991974025964737,-0.007882446981966496,-0.010906198993325233,0.044563740491867065,1.0
2026-06-03T11:28:01.817911+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,254,0.0,0,-0.4269184172153473,-0.1598774641752243,1.1536307334899902,1.8009042739868164,-2.4006807804107666,-0.1519664227962494,0.0175747312605381,-0.012905044481158257,-0.4262193441390991,-0.15932437777519226,1.1539493799209595,1.807431697845459,-2.3955671787261963,-0.15027253329753876,0.017269309610128403,-0.013007032684981823,0.027822624891996384,0.04154689237475395,0.023089811205863953,-0.0077527109533548355,-0.012934579513967037,0.047728851437568665,1.0
2026-06-03T11:28:01.842273+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,255,0.0,0,-0.4262193441390991,-0.15932437777519226,1.1539493799209595,1.807431697845459,-2.3955671787261963,-0.15027253329753876,0.017269309610128403,-0.013007032684981823,-0.42562544345855713,-0.15884143114089966,1.1544169187545776,1.814338207244873,-2.3904521465301514,-0.14819654822349548,0.017026957124471664,-0.013111411593854427,0.018721619620919228,0.03658255562186241,0.034907303750514984,-0.007288157939910889,-0.015143310651183128,0.04880456626415253,1.0
2026-06-03T11:28:01.922346+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,256,0.0,0,-0.42562544345855713,-0.15884143114089966,1.1544169187545776,1.814338207244873,-2.3904521465301514,-0.14819654822349548,0.017026957124471664,-0.013111411593854427,-0.42513853311538696,-0.15841485559940338,1.1550134420394897,1.8214832544326782,-2.3855152130126953,-0.14585460722446442,0.016836877912282944,-0.013196809217333794,0.01437575276941061,0.03209957107901573,0.045429572463035583,-0.006374957971274853,-0.01662548817694187,0.04805462062358856,1.0
