timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T12:49:05.324513+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,107,0.0,0,-0.20675450563430786,0.04004388302564621,1.208914875984192,2.7682297229766846,-1.4961949586868286,0.1235719844698906,0.014618173241615295,-0.015489802695810795,-0.20615102350711823,0.03266085684299469,1.2192555665969849,2.7610578536987305,-1.5085729360580444,0.1261645406484604,0.01461732480674982,-0.015448300167918205,0.10557518154382706,-0.5528109073638916,0.8106949925422668,-0.007102975621819496,0.007997480221092701,-0.07164661586284637,1.0
2026-06-03T12:49:05.346667+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,108,0.0,0,-0.20615102350711823,0.03266085684299469,1.2192555665969849,2.7610578536987305,-1.5085729360580444,0.1261645406484604,0.01461732480674982,-0.015448300167918205,-0.20556356012821198,0.025311509147286415,1.2293119430541992,2.7536919116973877,-1.5208702087402344,0.12831760942935944,0.01461602933704853,-0.015407523140311241,0.10986405611038208,-0.5451904535293579,0.7904624342918396,-0.0061089759692549706,0.011441570706665516,-0.07314436882734299,1.0
2026-06-03T12:49:05.403803+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,109,0.0,0,-0.20556356012821198,0.025311509147286415,1.2293119430541992,2.7536919116973877,-1.5208702087402344,0.12831760942935944,0.01461602933704853,-0.015407523140311241,-0.2050280123949051,0.017962047830224037,1.2391438484191895,2.7461512088775635,-1.533098816871643,0.12979449331760406,0.014613754115998745,-0.015368002466857433,0.0988735556602478,-0.5593591332435608,0.7819400429725647,-0.004686519503593445,0.015107689425349236,-0.0708991289138794,1.0
2026-06-03T12:49:05.430025+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,110,0.0,0,-0.2050280123949051,0.017962047830224037,1.2391438484191895,2.7461512088775635,-1.533098816871643,0.12979449331760406,0.014613754115998745,-0.015368002466857433,-0.20457307994365692,0.010533595457673073,1.2487754821777344,2.7385141849517822,-1.5451794862747192,0.1304861307144165,0.014610796235501766,-0.01532944105565548,0.09179167449474335,-0.5687527060508728,0.7603079676628113,-0.002245596144348383,0.017768478021025658,-0.07070185989141464,1.0
2026-06-03T12:49:05.450847+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,111,0.0,0,-0.20457307994365692,0.010533595457673073,1.2487754821777344,2.7385141849517822,-1.5451794862747192,0.1304861307144165,0.014610796235501766,-0.01532944105565548,-0.20415833592414856,0.0029703073669224977,1.258165717124939,2.730825662612915,-1.557185173034668,0.13056692481040955,0.014607165940105915,-0.015291830524802208,0.08635323494672775,-0.5852346420288086,0.7384699583053589,-0.0005213925614953041,0.018781783059239388,-0.07000111043453217,1.0
2026-06-03T12:49:05.529297+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,112,0.0,0,-0.20415833592414856,0.0029703073669224977,1.258165717124939,2.730825662612915,-1.557185173034668,0.13056692481040955,0.014607165940105915,-0.015291830524802208,-0.20384488999843597,-0.004719243850558996,1.2672412395477295,2.7231404781341553,-1.5690635442733765,0.12971706688404083,0.014602730050683022,-0.01525530032813549,0.06847353279590607,-0.5946076512336731,0.7065158486366272,0.0029787523671984673,0.021511880680918694,-0.06922674924135208,1.0
2026-06-03T12:49:05.553731+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,113,0.0,0,-0.20384488999843597,-0.004719243850558996,1.2672412395477295,2.7231404781341553,-1.5690635442733765,0.12971706688404083,0.014602730050683022,-0.01525530032813549,-0.20371414721012115,-0.012507512234151363,1.2759478092193604,2.7154526710510254,-1.5810914039611816,0.1275625228881836,0.014597505331039429,-0.01521983277052641,0.04323149472475052,-0.6046366691589355,0.6703900098800659,0.008246859535574913,0.023014923557639122,-0.07127638161182404,1.0
2026-06-03T12:49:05.624235+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,114,0.0,0,-0.20371414721012115,-0.012507512234151363,1.2759478092193604,2.7154526710510254,-1.5810914039611816,0.1275625228881836,0.014597505331039429,-0.01521983277052641,-0.203834667801857,-0.020378774031996727,1.2841614484786987,2.7076218128204346,-1.59371018409729,0.12382537126541138,0.014591481536626816,-0.015185435302555561,0.008611825294792652,-0.6088171005249023,0.6111733913421631,0.014042251743376255,0.023433247581124306,-0.07607144862413406,1.0
2026-06-03T12:49:05.646405+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,115,0.0,0,-0.203834667801857,-0.020378774031996727,1.2841614484786987,2.7076218128204346,-1.59371018409729,0.12382537126541138,0.014591481536626816,-0.015185435302555561,-0.20423893630504608,-0.02828737162053585,1.2917454242706299,2.6995091438293457,-1.6074442863464355,0.11837893724441528,0.014584800228476524,-0.015151971019804478,-0.02469462715089321,-0.6089043021202087,0.5485166907310486,0.021680288016796112,0.024069271981716156,-0.08413048833608627,1.0
2026-06-03T12:49:05.721635+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,116,0.0,0,-0.20423893630504608,-0.02828737162053585,1.2917454242706299,2.6995091438293457,-1.6074442863464355,0.11837893724441528,0.014584800228476524,-0.015151971019804478,-0.20498140156269073,-0.03621358424425125,1.2986605167388916,2.6910009384155273,-1.6224989891052246,0.11125527322292328,0.014577298425137997,-0.015119600109755993,-0.06884992122650146,-0.6088913083076477,0.48498472571372986,0.02765415608882904,0.023157352581620216,-0.09115435183048248,1.0
2026-06-03T12:49:05.743278+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,117,0.0,0,-0.20498140156269073,-0.03621358424425125,1.2986605167388916,2.6910009384155273,-1.6224989891052246,0.11125527322292328,0.014577298425137997,-0.015119600109755993,-0.20612800121307373,-0.04418869689106941,1.3048362731933594,2.6818559169769287,-1.638859510421753,0.10257826000452042,0.014568937011063099,-0.015088357962667942,-0.1146705150604248,-0.61103355884552,0.4094509482383728,0.03146616742014885,0.022703902795910835,-0.09983056038618088,1.0
2026-06-03T12:49:05.804862+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,118,0.0,0,-0.20612800121307373,-0.04418869689106941,1.3048362731933594,2.6818559169769287,-1.638859510421753,0.10257826000452042,0.014568937011063099,-0.015088357962667942,-0.20771823823451996,-0.052213553339242935,1.3102316856384277,2.671863079071045,-1.6565051078796387,0.09257112443447113,0.014559793286025524,-0.015058159828186035,-0.16192971169948578,-0.609534502029419,0.3407614529132843,0.0337887778878212,0.02249813824892044,-0.10861332714557648,1.0
2026-06-03T12:49:05.819582+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,119,0.0,0,-0.20771823823451996,-0.052213553339242935,1.3102316856384277,2.671863079071045,-1.6565051078796387,0.09257112443447113,0.014559793286025524,-0.015058159828186035,-0.2097935974597931,-0.06019793450832367,1.3147951364517212,2.6608614921569824,-1.6754916906356812,0.08127535134553909,0.014549950137734413,-0.015028917230665684,-0.21218155324459076,-0.5942661166191101,0.26036572456359863,0.03576553240418434,0.022182174026966095,-0.11972309648990631,1.0
2026-06-03T12:49:05.834512+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,120,0.0,0,-0.2097935974597931,-0.06019793450832367,1.3147951364517212,2.6608614921569824,-1.6754916906356812,0.08127535134553909,0.014549950137734413,-0.015028917230665684,-0.2123335599899292,-0.06804627925157547,1.3185168504714966,2.6488537788391113,-1.6956905126571655,0.06903966516256332,0.014539564028382301,-0.015000477433204651,-0.25487202405929565,-0.5778424143791199,0.19022664427757263,0.03621543571352959,0.021326981484889984,-0.12749719619750977,1.0
2026-06-03T12:49:05.850532+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,121,0.0,0,-0.2123335599899292,-0.06804627925157547,1.3185168504714966,2.6488537788391113,-1.6956905126571655,0.06903966516256332,0.014539564028382301,-0.015000477433204651,-0.21526668965816498,-0.07569961249828339,1.3214038610458374,2.6358611583709717,-1.7168480157852173,0.05632981285452843,0.01454142201691866,-0.01498537790030241,-0.28217899799346924,-0.5550566911697388,0.1239318773150444,0.03494784235954285,0.02274349331855774,-0.13549984991550446,1.0
2026-06-03T12:49:05.913988+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,122,0.0,0,-0.21526668965816498,-0.07569961249828339,1.3214038610458374,2.6358611583709717,-1.7168480157852173,0.05632981285452843,0.01454142201691866,-0.01498537790030241,-0.21850362420082092,-0.08312138170003891,1.3235571384429932,2.6220273971557617,-1.7386633157730103,0.043687671422958374,0.014547785744071007,-0.014975775964558125,-0.3028149902820587,-0.5323591828346252,0.078460194170475,0.032850876450538635,0.02219870314002037,-0.14259454607963562,1.0
2026-06-03T12:49:05.932775+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,123,0.0,0,-0.21850362420082092,-0.08312138170003891,1.3235571384429932,2.6220273971557617,-1.7386633157730103,0.043687671422958374,0.014547785744071007,-0.014975775964558125,-0.22202438116073608,-0.09027420729398727,1.3250904083251953,2.607400894165039,-1.7608946561813354,0.03138074651360512,0.01455475203692913,-0.014967963099479675,-0.3266417682170868,-0.5028725862503052,0.033600859344005585,0.028765637427568436,0.02085108309984207,-0.1479470133781433,1.0
2026-06-03T12:49:06.005668+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,124,0.0,0,-0.22202438116073608,-0.09027420729398727,1.3250904083251953,2.607400894165039,-1.7608946561813354,0.03138074651360512,0.01455475203692913,-0.014967963099479675,-0.22582098841667175,-0.09708645194768906,1.3260904550552368,2.5919368267059326,-1.7834020853042603,0.019518723711371422,0.014561362564563751,-0.014960822649300098,-0.35040047764778137,-0.47125157713890076,-0.005109686404466629,0.024646077305078506,0.019566547125577927,-0.15180803835391998,1.0
2026-06-03T12:49:06.036501+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,125,0.0,0,-0.22582098841667175,-0.09708645194768906,1.3260904550552368,2.5919368267059326,-1.7834020853042603,0.019518723711371422,0.014561362564563751,-0.014960822649300098,-0.229889914393425,-0.10344411432743073,1.3264968395233154,2.57570743560791,-1.805962324142456,0.007815415039658546,0.014567556791007519,-0.014954213052988052,-0.37593474984169006,-0.42734843492507935,-0.06425981968641281,0.02133231610059738,0.018277760595083237,-0.15452727675437927,1.0
2026-06-03T12:49:06.118189+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,126,0.0,0,-0.229889914393425,-0.10344411432743073,1.3264968395233154,2.57570743560791,-1.805962324142456,0.007815415039658546,0.014567556791007519,-0.014954213052988052,-0.234181746840477,-0.10920870304107666,1.326261281967163,2.558938980102539,-1.8284318447113037,-0.003730247961357236,0.01457353588193655,-0.014947911724448204,-0.3926810920238495,-0.3741511404514313,-0.11242812126874924,0.018800729885697365,0.016912417486310005,-0.1558264046907425,1.0
2026-06-03T12:49:06.146919+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,127,0.0,0,-0.234181746840477,-0.10920870304107666,1.326261281967163,2.558938980102539,-1.8284318447113037,-0.003730247961357236,0.01457353588193655,-0.014947911724448204,-0.23867115378379822,-0.11427583545446396,1.325481653213501,2.5419154167175293,-1.8505332469940186,-0.0149486493319273,0.014579149894416332,-0.01494204718619585,-0.4106834828853607,-0.3158274292945862,-0.14719069004058838,0.015722181648015976,0.015532983466982841,-0.15373973548412323,1.0
2026-06-03T12:49:06.218814+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,128,0.0,0,-0.23867115378379822,-0.11427583545446396,1.325481653213501,2.5419154167175293,-1.8505332469940186,-0.0149486493319273,0.014579149894416332,-0.01494204718619585,-0.24332165718078613,-0.11855953186750412,1.324304223060608,2.5248160362243652,-1.8722158670425415,-0.025626227259635925,0.014584553427994251,-0.014936448074877262,-0.4176102876663208,-0.25077638030052185,-0.16617098450660706,0.012372655794024467,0.015049315057694912,-0.1528594046831131,1.0
2026-06-03T12:49:06.302792+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,129,0.0,0,-0.24332165718078613,-0.11855953186750412,1.324304223060608,2.5248160362243652,-1.8722158670425415,-0.025626227259635925,0.014584553427994251,-0.014936448074877262,-0.24810487031936646,-0.12204786390066147,1.322885513305664,2.5076680183410645,-1.8935532569885254,-0.0355464331805706,0.014589562080800533,-0.014931287616491318,-0.42667925357818604,-0.19338715076446533,-0.17273789644241333,0.009653721936047077,0.013168321922421455,-0.15098980069160461,1.0
2026-06-03T12:49:06.334159+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,130,0.0,0,-0.24810487031936646,-0.12204786390066147,1.322885513305664,2.5076680183410645,-1.8935532569885254,-0.0355464331805706,0.014589562080800533,-0.014931287616491318,-0.2529847025871277,-0.12475062906742096,1.3212742805480957,2.4905316829681396,-1.914396047592163,-0.044614966958761215,0.014594352804124355,-0.01492637861520052,-0.4246053993701935,-0.1336199939250946,-0.18310341238975525,0.0071036117151379585,0.013118693605065346,-0.14825846254825592,1.0
2026-06-03T12:49:06.352389+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,131,0.0,0,-0.2529847025871277,-0.12475062906742096,1.3212742805480957,2.4905316829681396,-1.914396047592163,-0.044614966958761215,0.014594352804124355,-0.01492637861520052,-0.2578830420970917,-0.1265968233346939,1.3194502592086792,2.4736175537109375,-1.9344995021820068,-0.05289306119084358,0.014599052257835865,-0.014921586960554123,-0.415787935256958,-0.06540006399154663,-0.19235727190971375,0.004994811490178108,0.01351496297866106,-0.1432209610939026,1.0
2026-06-03T12:49:06.432852+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,132,0.0,0,-0.2578830420970917,-0.1265968233346939,1.3194502592086792,2.4736175537109375,-1.9344995021820068,-0.05289306119084358,0.014599052257835865,-0.014921586960554123,-0.2627171576023102,-0.12770341336727142,1.3173596858978271,2.456727981567383,-1.9540430307388306,-0.060408953577280045,0.014603577554225922,-0.014916989952325821,-0.3936300575733185,-0.029710568487644196,-0.20885100960731506,0.0044806115329265594,0.015390030108392239,-0.14138424396514893,1.0
2026-06-03T12:49:06.512068+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,133,0.0,0,-0.2627171576023102,-0.12770341336727142,1.3173596858978271,2.456727981567383,-1.9540430307388306,-0.060408953577280045,0.014603577554225922,-0.014916989952325821,-0.26738134026527405,-0.12826374173164368,1.3150336742401123,2.439656972885132,-1.9734468460083008,-0.06698843836784363,0.014608003199100494,-0.014912508428096771,-0.36382630467414856,8.903071284294128e-05,-0.20677003264427185,0.00413533765822649,0.01810912787914276,-0.14189083874225616,1.0
2026-06-03T12:49:06.545699+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,134,0.0,0,-0.26738134026527405,-0.12826374173164368,1.3150336742401123,2.439656972885132,-1.9734468460083008,-0.06698843836784363,0.014608003199100494,-0.014912508428096771,-0.27186423540115356,-0.128423810005188,1.3125194311141968,2.4222805500030518,-1.9928548336029053,-0.0727699026465416,0.014612071216106415,-0.014908397570252419,-0.3445749580860138,0.015941191464662552,-0.2134668529033661,0.0038141345139592886,0.019311251118779182,-0.14209364354610443,1.0
2026-06-03T12:49:06.631173+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,135,0.0,0,-0.27186423540115356,-0.128423810005188,1.3125194311141968,2.4222805500030518,-1.9928548336029053,-0.0727699026465416,0.014612071216106415,-0.014908397570252419,-0.27615785598754883,-0.12832210958003998,1.3098500967025757,2.404508352279663,-2.0124435424804688,-0.07786669582128525,0.014615926891565323,-0.014904508367180824,-0.3193742632865906,0.025286566466093063,-0.2130269706249237,0.004250591620802879,0.02102285996079445,-0.1447669118642807,1.0
2026-06-03T12:49:06.708418+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,136,0.0,0,-0.27615785598754883,-0.12832210958003998,1.3098500967025757,2.404508352279663,-2.0124435424804688,-0.07786669582128525,0.014615926891565323,-0.014904508367180824,-0.2802615761756897,-0.12808017432689667,1.3070424795150757,2.386198043823242,-2.032376766204834,-0.08246983587741852,0.014619472436606884,-0.0149009358137846,-0.29878854751586914,0.02448577806353569,-0.21662390232086182,0.004898954648524523,0.022954868152737617,-0.1479407101869583,1.0
2026-06-03T12:49:06.724866+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,137,0.0,0,-0.2802615761756897,-0.12808017432689667,1.3070424795150757,2.386198043823242,-2.032376766204834,-0.08246983587741852,0.014619472436606884,-0.0149009358137846,-0.284170925617218,-0.12775124609470367,1.3041284084320068,2.3674440383911133,-2.052523136138916,-0.0867401733994484,0.01462283544242382,-0.014897552318871021,-0.27652043104171753,0.02817397192120552,-0.21504798531532288,0.00522213988006115,0.024886339902877808,-0.14926625788211823,1.0
2026-06-03T12:49:06.739746+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,138,0.0,0,-0.284170925617218,-0.12775124609470367,1.3041284084320068,2.3674440383911133,-2.052523136138916,-0.0867401733994484,0.01462283544242382,-0.014897552318871021,-0.28787925839424133,-0.12735138833522797,1.3011541366577148,2.348369836807251,-2.0727174282073975,-0.09080976992845535,0.014625992625951767,-0.014894379302859306,-0.2555469274520874,0.03184668719768524,-0.21249938011169434,0.005593832582235336,0.02685457468032837,-0.15004608035087585,1.0
2026-06-03T12:49:06.754405+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,139,0.0,0,-0.28787925839424133,-0.12735138833522797,1.3011541366577148,2.348369836807251,-2.0727174282073975,-0.09080976992845535,0.014625992625951767,-0.014894379302859306,-0.2914104461669922,-0.1269035041332245,1.298159122467041,2.3290274143218994,-2.092801332473755,-0.0948527529835701,0.014628858305513859,-0.014891501516103745,-0.2409329116344452,0.03409166634082794,-0.20875301957130432,0.005730035249143839,0.02856941893696785,-0.14979630708694458,1.0
2026-06-03T12:49:06.827428+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,140,0.0,0,-0.2914104461669922,-0.1269035041332245,1.298159122467041,2.3290274143218994,-2.092801332473755,-0.0948527529835701,0.014628858305513859,-0.014891501516103745,-0.29475492238998413,-0.12640413641929626,1.295201063156128,2.30952787399292,-2.1126065254211426,-0.09884444624185562,0.014631591737270355,-0.014888758771121502,-0.22133766114711761,0.038231559097766876,-0.1997680366039276,0.005336086265742779,0.030432337895035744,-0.14876534044742584,1.0
2026-06-03T12:49:06.845903+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,141,0.0,0,-0.29475492238998413,-0.12640413641929626,1.295201063156128,2.30952787399292,-2.1126065254211426,-0.09884444624185562,0.014631591737270355,-0.014888758771121502,-0.2979196012020111,-0.1258217841386795,1.2923189401626587,2.2899723052978516,-2.131959915161133,-0.10284148156642914,0.01463406067341566,-0.0148862823843956,-0.21047784388065338,0.046913992613554,-0.19328725337982178,0.00459858076646924,0.030793452635407448,-0.1465892642736435,1.0
2026-06-03T12:49:06.920203+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,142,0.0,0,-0.2979196012020111,-0.1258217841386795,1.2923189401626587,2.2899723052978516,-2.131959915161133,-0.10284148156642914,0.01463406067341566,-0.0148862823843956,-0.3008939027786255,-0.12509463727474213,1.289548397064209,2.27052640914917,-2.150721311569214,-0.1068326011300087,0.014636415988206863,-0.014883920550346375,-0.19272908568382263,0.062405191361904144,-0.18222087621688843,0.003954882733523846,0.03170198202133179,-0.1434301733970642,1.0
2026-06-03T12:49:06.944860+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,143,0.0,0,-0.3008939027786255,-0.12509463727474213,1.289548397064209,2.27052640914917,-2.150721311569214,-0.1068326011300087,0.014636415988206863,-0.014883920550346375,-0.30370160937309265,-0.12419536709785461,1.2868821620941162,2.2512528896331787,-2.168740749359131,-0.11092615127563477,0.014638432301580906,-0.014881899580359459,-0.18603594601154327,0.07472454011440277,-0.17825624346733093,0.0033173910342156887,0.03192275017499924,-0.13907112181186676,1.0
2026-06-03T12:49:07.023120+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,144,0.0,0,-0.30370160937309265,-0.12419536709785461,1.2868821620941162,2.2512528896331787,-2.168740749359131,-0.11092615127563477,0.014638432301580906,-0.014881899580359459,-0.30637770891189575,-0.12312943488359451,1.2842966318130493,2.2323050498962402,-2.1858420372009277,-0.1152014210820198,0.014640185981988907,-0.01488014217466116,-0.1790713518857956,0.08654224872589111,-0.17538106441497803,0.003187504131346941,0.032315727323293686,-0.13289150595664978,1.0
2026-06-03T12:49:07.105924+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,145,0.0,0,-0.30637770891189575,-0.12312943488359451,1.2842966318130493,2.2323050498962402,-2.1858420372009277,-0.1152014210820198,0.014640185981988907,-0.01488014217466116,-0.3089842200279236,-0.12195666134357452,1.2817528247833252,2.2136781215667725,-2.2019717693328857,-0.11972112208604813,0.01464150007814169,-0.014878825284540653,-0.18462488055229187,0.09080423414707184,-0.18042343854904175,0.0030174520798027515,0.03141622245311737,-0.12789222598075867,1.0
2026-06-03T12:49:07.205962+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,146,0.0,0,-0.3089842200279236,-0.12195666134357452,1.2817528247833252,2.2136781215667725,-2.2019717693328857,-0.11972112208604813,0.01464150007814169,-0.014878825284540653,-0.3115704655647278,-0.12071456015110016,1.279232382774353,2.1954755783081055,-2.2170889377593994,-0.12440892308950424,0.014642498455941677,-0.014877825044095516,-0.19108328223228455,0.09840816259384155,-0.18517985939979553,0.0023846966214478016,0.029434794560074806,-0.12162652611732483,1.0
2026-06-03T12:49:07.230092+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,147,0.0,0,-0.3115704655647278,-0.12071456015110016,1.279232382774353,2.1954755783081055,-2.2170889377593994,-0.12440892308950424,0.014642498455941677,-0.014877825044095516,-0.3141649067401886,-0.11943365633487701,1.2767118215560913,2.177806854248047,-2.2312560081481934,-0.12915626168251038,0.014643165282905102,-0.014877156354486942,-0.20058664679527283,0.09872016310691833,-0.19380223751068115,0.0022633385378867388,0.02665027789771557,-0.11593742668628693,1.0
2026-06-03T12:49:07.305341+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,148,0.0,0,-0.3141649067401886,-0.11943365633487701,1.2767118215560913,2.177806854248047,-2.2312560081481934,-0.12915626168251038,0.014643165282905102,-0.014877156354486942,-0.31683602929115295,-0.11814464628696442,1.2741506099700928,2.1607582569122314,-2.2444636821746826,-0.13405857980251312,0.014643382281064987,-0.014876937493681908,-0.21726839244365692,0.09932689368724823,-0.20390427112579346,0.002361173741519451,0.024557098746299744,-0.10905004292726517,1.0
2026-06-03T12:49:07.338834+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,149,0.0,0,-0.31683602929115295,-0.11814464628696442,1.2741506099700928,2.1607582569122314,-2.2444636821746826,-0.13405857980251312,0.014643382281064987,-0.014876937493681908,-0.31960275769233704,-0.11690825968980789,1.2715060710906982,2.1443746089935303,-2.256798505783081,-0.13905632495880127,0.014643383212387562,-0.014876935631036758,-0.2246694713830948,0.0892912745475769,-0.2148790955543518,0.0033590570092201233,0.023919517174363136,-0.10320403426885605,1.0
