timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T10:30:26.623870+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,128,0.0,0,-0.2473621368408203,-0.024252096191048622,1.2804019451141357,2.7169580459594727,-1.662654995918274,-0.043261315673589706,0.014698239974677563,-0.014822332188487053,-0.2510753870010376,-0.026849303394556046,1.2774763107299805,2.700326919555664,-1.7028892040252686,-0.03961526229977608,0.014701269567012787,-0.014819248579442501,-0.2674625515937805,-0.20948979258537292,-0.20797303318977356,0.04361649230122566,-0.04284431040287018,-0.24826397001743317,1.0
2026-06-03T10:30:26.631682+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,129,0.0,0,-0.2510753870010376,-0.026849303394556046,1.2774763107299805,2.700326919555664,-1.7028892040252686,-0.03961526229977608,0.014701269567012787,-0.014819248579442501,-0.2547912001609802,-0.02956523932516575,1.274540662765503,2.682481288909912,-1.7440763711929321,-0.03604999557137489,0.014703869819641113,-0.014816604554653168,-0.2850459814071655,-0.20474815368652344,-0.2261236310005188,0.04379967600107193,-0.03739434853196144,-0.24864798784255981,1.0
2026-06-03T10:30:26.640241+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,130,0.0,0,-0.2547912001609802,-0.02956523932516575,1.274540662765503,2.682481288909912,-1.7440763711929321,-0.03604999557137489,0.014703869819641113,-0.014816604554653168,-0.2587299942970276,-0.032131824642419815,1.2712875604629517,2.663773775100708,-1.784509301185608,-0.03400897979736328,0.014706594869494438,-0.014813845045864582,-0.29986006021499634,-0.18254217505455017,-0.25701552629470825,0.043949294835329056,-0.02669215016067028,-0.24372051656246185,1.0
2026-06-03T10:30:26.651992+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,131,0.0,0,-0.2587299942970276,-0.032131824642419815,1.2712875604629517,2.663773775100708,-1.784509301185608,-0.03400897979736328,0.014706594869494438,-0.014813845045864582,-0.2628035843372345,-0.03442314639687538,1.2676912546157837,2.6445207595825195,-1.823704481124878,-0.03325435519218445,0.014709800481796265,-0.014810613356530666,-0.2985045909881592,-0.1579650640487671,-0.27543213963508606,0.04329151287674904,-0.017799949273467064,-0.2371821254491806,1.0
2026-06-03T10:30:26.666468+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,132,0.0,0,-0.2628035843372345,-0.03442314639687538,1.2676912546157837,2.6445207595825195,-1.823704481124878,-0.03325435519218445,0.014709800481796265,-0.014810613356530666,-0.2666469216346741,-0.03678542748093605,1.2641617059707642,2.6239984035491943,-1.8640650510787964,-0.03171803429722786,0.014713813550770283,-0.014806580729782581,-0.2616208791732788,-0.19062718749046326,-0.24307900667190552,0.04622063785791397,-0.024204209446907043,-0.2588281035423279,1.0
2026-06-03T10:30:26.673898+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,133,0.0,0,-0.2666469216346741,-0.03678542748093605,1.2641617059707642,2.6239984035491943,-1.8640650510787964,-0.03171803429722786,0.014713813550770283,-0.014806580729782581,-0.27042311429977417,-0.03924623131752014,1.260650873184204,2.6021156311035156,-1.9050990343093872,-0.030233627185225487,0.014717204496264458,-0.014803173951804638,-0.2775878310203552,-0.18558287620544434,-0.25859981775283813,0.04506067931652069,-0.019632775336503983,-0.2558530271053314,1.0
2026-06-03T10:30:26.681336+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,134,0.0,0,-0.27042311429977417,-0.03924623131752014,1.260650873184204,2.6021156311035156,-1.9050990343093872,-0.030233627185225487,0.014717204496264458,-0.014803173951804638,-0.2743552327156067,-0.0415475033223629,1.2569069862365723,2.5796148777008057,-1.9446730613708496,-0.029972689226269722,0.0147205526009202,-0.01479981280863285,-0.28965288400650024,-0.1638948917388916,-0.28299033641815186,0.04280979186296463,-0.011046609841287136,-0.24569201469421387,1.0
2026-06-03T10:30:26.688674+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,135,0.0,0,-0.2743552327156067,-0.0415475033223629,1.2569069862365723,2.5796148777008057,-1.9446730613708496,-0.029972689226269722,0.0147205526009202,-0.01479981280863285,-0.2783684730529785,-0.04358305037021637,1.2529194355010986,2.5569007396698,-1.9823049306869507,-0.030630962923169136,0.014724207110702991,-0.014796148054301739,-0.28774523735046387,-0.14085769653320312,-0.29648974537849426,0.04031677171587944,-0.004179971292614937,-0.23558266460895538,1.0
2026-06-03T10:30:26.702879+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,136,0.0,0,-0.2783684730529785,-0.04358305037021637,1.2529194355010986,2.5569007396698,-1.9823049306869507,-0.030630962923169136,0.014724207110702991,-0.014796148054301739,-0.2822343409061432,-0.045751944184303284,1.2489919662475586,2.5328752994537354,-2.020745038986206,-0.030873214825987816,0.014728217385709286,-0.014792131260037422,-0.2731316089630127,-0.18588855862617493,-0.2787070870399475,0.04561691731214523,-0.010734625160694122,-0.25732406973838806,1.0
2026-06-03T10:30:26.710279+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,137,0.0,0,-0.2822343409061432,-0.045751944184303284,1.2489919662475586,2.5328752994537354,-2.020745038986206,-0.030873214825987816,0.014728217385709286,-0.014792131260037422,-0.286093145608902,-0.048086702823638916,1.2450792789459229,2.5076417922973633,-2.059568405151367,-0.0312989167869091,0.014731665141880512,-0.014788676984608173,-0.28651270270347595,-0.180307537317276,-0.29088813066482544,0.04333827644586563,-0.0070016589015722275,-0.2517300248146057,1.0
2026-06-03T10:30:26.718153+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,138,0.0,0,-0.286093145608902,-0.048086702823638916,1.2450792789459229,2.5076417922973633,-2.059568405151367,-0.0312989167869091,0.014731665141880512,-0.014788676984608173,-0.2900851368904114,-0.05028475821018219,1.240981936454773,2.4822843074798584,-2.0964298248291016,-0.0325516015291214,0.014735008589923382,-0.01478532887995243,-0.2946268320083618,-0.15826639533042908,-0.3093036115169525,0.03911265358328819,2.9278919100761414e-05,-0.23737433552742004,1.0
2026-06-03T10:30:26.725896+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,139,0.0,0,-0.2900851368904114,-0.05028475821018219,1.240981936454773,2.4822843074798584,-2.0964298248291016,-0.0325516015291214,0.014735008589923382,-0.01478532887995243,-0.2941322922706604,-0.05222540721297264,1.2366937398910522,2.4572348594665527,-2.130840301513672,-0.03431010991334915,0.01473853550851345,-0.014781797304749489,-0.29075220227241516,-0.1350994110107422,-0.31875044107437134,0.035165391862392426,0.005597883835434914,-0.22420157492160797,1.0
2026-06-03T10:30:26.741405+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,140,0.0,0,-0.2941322922706604,-0.05222540721297264,1.2366937398910522,2.4572348594665527,-2.130840301513672,-0.03431010991334915,0.01473853550851345,-0.014781797304749489,-0.29804670810699463,-0.05430472269654274,1.2323848009109497,2.4308009147644043,-2.1659626960754395,-0.03570352494716644,0.014742342755198479,-0.014777988195419312,-0.27865609526634216,-0.1787182092666626,-0.31783655285835266,0.041036639362573624,0.0005206955829635262,-0.2494591325521469,1.0
2026-06-03T10:30:26.752982+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,141,0.0,0,-0.29804670810699463,-0.05430472269654274,1.2323848009109497,2.4308009147644043,-2.1659626960754395,-0.03570352494716644,0.014742342755198479,-0.014777988195419312,-0.3019605576992035,-0.056541603058576584,1.2280197143554688,2.4031503200531006,-2.2014060020446777,-0.037274256348609924,0.014745504595339298,-0.014774823561310768,-0.29214757680892944,-0.17303422093391418,-0.3274504542350769,0.03808053955435753,0.0034305844455957413,-0.24177023768424988,1.0
2026-06-03T10:30:26.761152+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,142,0.0,0,-0.3019605576992035,-0.056541603058576584,1.2280197143554688,2.4031503200531006,-2.2014060020446777,-0.037274256348609924,0.014745504595339298,-0.014774823561310768,-0.30600157380104065,-0.05863276124000549,1.2234998941421509,2.3758318424224854,-2.2345612049102783,-0.03939228132367134,0.014748436398804188,-0.01477188989520073,-0.3000944256782532,-0.15082970261573792,-0.34155628085136414,0.032646216452121735,0.008993631228804588,-0.22401094436645508,1.0
2026-06-03T10:30:26.768844+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,143,0.0,0,-0.30600157380104065,-0.05863276124000549,1.2234998941421509,2.3758318424224854,-2.2345612049102783,-0.03939228132367134,0.014748436398804188,-0.01477188989520073,-0.3100936710834503,-0.06046093627810478,1.2188332080841064,2.34936785697937,-2.2649271488189697,-0.041720401495695114,0.014751448296010494,-0.014768876135349274,-0.2961325943470001,-0.12741360068321228,-0.34826895594596863,0.02788367122411728,0.01332793664187193,-0.2083059549331665,1.0
2026-06-03T10:30:26.783466+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,144,0.0,0,-0.3100936710834503,-0.06046093627810478,1.2188332080841064,2.34936785697937,-2.2649271488189697,-0.041720401495695114,0.014751448296010494,-0.014768876135349274,-0.31413641571998596,-0.06249193474650383,1.2141836881637573,2.3216018676757812,-2.2959606647491455,-0.04371658340096474,0.01475449651479721,-0.014765827916562557,-0.30363866686820984,-0.18230900168418884,-0.3495020866394043,0.03498830646276474,0.005707778036594391,-0.23524659872055054,1.0
2026-06-03T10:30:26.790912+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,145,0.0,0,-0.31413641571998596,-0.06249193474650383,1.2141836881637573,2.3216018676757812,-2.2959606647491455,-0.04371658340096474,0.01475449651479721,-0.014765827916562557,-0.3182632625102997,-0.06474364548921585,1.2095136642456055,2.2927708625793457,-2.3273348808288574,-0.04584641382098198,0.014756906777620316,-0.014763415791094303,-0.31661245226860046,-0.17521002888679504,-0.3562406599521637,0.03159641474485397,0.008313176222145557,-0.22634261846542358,1.0
2026-06-03T10:30:26.798678+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,146,0.0,0,-0.3182632625102997,-0.06474364548921585,1.2095136642456055,2.2927708625793457,-2.3273348808288574,-0.04584641382098198,0.014756906777620316,-0.014763415791094303,-0.32253968715667725,-0.06684745848178864,1.2047152519226074,2.2647340297698975,-2.3563122749328613,-0.048273831605911255,0.014759061858057976,-0.014761259779334068,-0.32309672236442566,-0.15094482898712158,-0.366386353969574,0.025512579828500748,0.013320212252438068,-0.20678527653217316,1.0
2026-06-03T10:30:26.805951+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,147,0.0,0,-0.32253968715667725,-0.06684745848178864,1.2047152519226074,2.2647340297698975,-2.3563122749328613,-0.048273831605911255,0.014759061858057976,-0.014761259779334068,-0.3268725574016571,-0.06866984814405441,1.199792742729187,2.238020181655884,-2.3824150562286377,-0.050668079406023026,0.014761262573301792,-0.014759058132767677,-0.317948579788208,-0.12621396780014038,-0.3708436191082001,0.0205087810754776,0.017102625221014023,-0.18997055292129517,1.0
2026-06-03T10:30:26.820414+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,148,0.0,0,-0.3268725574016571,-0.06866984814405441,1.199792742729187,2.238020181655884,-2.3824150562286377,-0.050668079406023026,0.014761262573301792,-0.014759058132767677,-0.3311617970466614,-0.07081187516450882,1.194915533065796,2.2095694541931152,-2.4096906185150146,-0.0523129478096962,0.014763666316866875,-0.01475665532052517,-0.3295021057128906,-0.1974790394306183,-0.3707229495048523,0.02487119287252426,0.007326012477278709,-0.22520560026168823,1.0
2026-06-03T10:30:26.827748+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,149,0.0,0,-0.3311617970466614,-0.07081187516450882,1.194915533065796,2.2095694541931152,-2.4096906185150146,-0.0523129478096962,0.014763666316866875,-0.01475665532052517,-0.3355502188205719,-0.07325344532728195,1.1900355815887451,2.179699659347534,-2.4376909732818604,-0.053744927048683167,0.014765337109565735,-0.014754983596503735,-0.33949506282806396,-0.18903690576553345,-0.3743446171283722,0.02155667543411255,0.010286573320627213,-0.21628698706626892,1.0
2026-06-03T10:30:26.835102+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,150,0.0,0,-0.3355502188205719,-0.07325344532728195,1.1900355815887451,2.179699659347534,-2.4376909732818604,-0.053744927048683167,0.014765337109565735,-0.014754983596503735,-0.34007495641708374,-0.07552186399698257,1.1850430965423584,2.1507937908172607,-2.4634461402893066,-0.05531301349401474,0.01476676482707262,-0.014753554947674274,-0.34055015444755554,-0.16358530521392822,-0.3801552355289459,0.01564221829175949,0.015836725011467934,-0.19680964946746826,1.0
2026-06-03T10:30:26.845416+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,151,0.0,0,-0.34007495641708374,-0.07552186399698257,1.1850430965423584,2.1507937908172607,-2.4634461402893066,-0.05531301349401474,0.01476676482707262,-0.014753554947674274,-0.3446219265460968,-0.07748159766197205,1.1799423694610596,2.123432159423828,-2.48643159866333,-0.05670769140124321,0.014768273569643497,-0.014752045273780823,-0.33014416694641113,-0.13789868354797363,-0.38217461109161377,0.010888509452342987,0.01999889500439167,-0.17985664308071136,1.0
2026-06-03T10:30:26.861906+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,152,0.0,0,-0.3446219265460968,-0.07748159766197205,1.1799423694610596,2.123432159423828,-2.48643159866333,-0.05670769140124321,0.014768273569643497,-0.014752045273780823,-0.34900835156440735,-0.07977575063705444,1.1748621463775635,2.0943875312805176,-2.5104284286499023,-0.056727636605501175,0.014770529232919216,-0.014749790541827679,-0.32277679443359375,-0.20969706773757935,-0.38483473658561707,0.01130706537514925,0.009893104434013367,-0.21443727612495422,1.0
2026-06-03T10:30:26.869715+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,153,0.0,0,-0.34900835156440735,-0.07977575063705444,1.1748621463775635,2.0943875312805176,-2.5104284286499023,-0.056727636605501175,0.014770529232919216,-0.014749790541827679,-0.35328659415245056,-0.08239973336458206,1.1698969602584839,2.0640482902526855,-2.535179376602173,-0.05565493926405907,0.014848016202449799,-0.01508014090359211,-0.3283119797706604,-0.2010972499847412,-0.3846564292907715,0.00800374336540699,0.01370694674551487,-0.20583102107048035,1.0
2026-06-03T10:30:26.880900+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,154,0.0,0,-0.35328659415245056,-0.08239973336458206,1.1698969602584839,2.0640482902526855,-2.535179376602173,-0.05565493926405907,0.014848016202449799,-0.01508014090359211,-0.3553459942340851,-0.08553323149681091,1.1682014465332031,2.0370819568634033,-2.5613489151000977,-0.04657169431447983,0.01374267227947712,-0.015913862735033035,-0.32276469469070435,-0.17626795172691345,-0.38392186164855957,0.002191529143601656,0.020720981061458588,-0.18712811172008514,1.0
2026-06-03T10:30:26.893267+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,155,0.0,0,-0.3553459942340851,-0.08553323149681091,1.1682014465332031,2.0370819568634033,-2.5613489151000977,-0.04657169431447983,0.01374267227947712,-0.015913862735033035,-0.3568512499332428,-0.08847814053297043,1.1674525737762451,2.010876178741455,-2.5842623710632324,-0.03918208181858063,0.013524401932954788,-0.016118193045258522,-0.30676838755607605,-0.15030476450920105,-0.3807082176208496,-0.0023813480511307716,0.026106558740139008,-0.17052620649337769,1.0
2026-06-03T10:30:26.909558+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,156,0.0,0,-0.3568512499332428,-0.08847814053297043,1.1674525737762451,2.010876178741455,-2.5842623710632324,-0.03918208181858063,0.013524401932954788,-0.016118193045258522,-0.3580706715583801,-0.09162719547748566,1.1666309833526611,1.9822332859039307,-2.6069812774658203,-0.033626489341259,0.013576543889939785,-0.01607917621731758,-0.29127249121665955,-0.20181283354759216,-0.3996726870536804,0.002814645878970623,0.012816792353987694,-0.20305390655994415,1.0
2026-06-03T10:30:26.919150+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,157,0.0,0,-0.3580706715583801,-0.09162719547748566,1.1666309833526611,1.9822332859039307,-2.6069812774658203,-0.033626489341259,0.013576543889939785,-0.01607917621731758,-0.3592086136341095,-0.09503240883350372,1.165635347366333,1.9517687559127808,-2.6295180320739746,-0.0296787079423666,0.013719512149691582,-0.015954330563545227,-0.29590266942977905,-0.1933296024799347,-0.394655704498291,-0.0004124920815229416,0.017403850331902504,-0.19424091279506683,1.0
2026-06-03T10:30:26.928931+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,158,0.0,0,-0.3592086136341095,-0.09503240883350372,1.165635347366333,1.9517687559127808,-2.6295180320739746,-0.0296787079423666,0.013719512149691582,-0.015954330563545227,-0.3604380488395691,-0.09837301075458527,1.1645172834396362,1.9221194982528687,-2.649260997772217,-0.027155814692378044,0.013847246766090393,-0.01583857089281082,-0.2902613878250122,-0.1686425507068634,-0.3856402635574341,-0.006003059446811676,0.025541577488183975,-0.17548906803131104,1.0
2026-06-03T10:30:26.938576+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,159,0.0,0,-0.3604380488395691,-0.09837301075458527,1.1645172834396362,1.9221194982528687,-2.649260997772217,-0.027155814692378044,0.013847246766090393,-0.01583857089281082,-0.3616650402545929,-0.10151597112417221,1.1633453369140625,1.8940396308898926,-2.6659281253814697,-0.025436948984861374,0.013985482044517994,-0.015706002712249756,-0.276206374168396,-0.1431707739830017,-0.3755384683609009,-0.010196497663855553,0.03139033168554306,-0.15930677950382233,1.0
2026-06-03T10:30:26.959792+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,160,0.0,0,-0.3616650402545929,-0.10151597112417221,1.1633453369140625,1.8940396308898926,-2.6659281253814697,-0.025436948984861374,0.013985482044517994,-0.015706002712249756,-0.3626939654350281,-0.1046999841928482,1.1620762348175049,1.8652538061141968,-2.6824018955230713,-0.023788923397660255,0.014253130182623863,-0.01549115963280201,-0.2388584017753601,-0.17095023393630981,-0.3723115921020508,-0.006681081838905811,0.021939048543572426,-0.18059276044368744,1.0
2026-06-03T10:30:26.968659+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,161,0.0,0,-0.3626939654350281,-0.1046999841928482,1.1620762348175049,1.8652538061141968,-2.6824018955230713,-0.023788923397660255,0.014253130182623863,-0.01549115963280201,-0.3636739253997803,-0.10794362425804138,1.1606812477111816,1.835831880569458,-2.6986608505249023,-0.02255585603415966,0.014590691775083542,-0.015253918245434761,-0.24760788679122925,-0.15805789828300476,-0.36746034026145935,-0.009716112166643143,0.025043943896889687,-0.17105622589588165,1.0
2026-06-03T10:30:26.977609+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,162,0.0,0,-0.3636739253997803,-0.10794362425804138,1.1606812477111816,1.835831880569458,-2.6986608505249023,-0.02255585603415966,0.014590691775083542,-0.015253918245434761,-0.36477142572402954,-0.11100905388593674,1.1592495441436768,1.807807207107544,-2.7126173973083496,-0.021948888897895813,0.014877177774906158,-0.015075291506946087,-0.2505303919315338,-0.12928974628448486,-0.3584161400794983,-0.015046716667711735,0.030107270926237106,-0.15262091159820557,1.0
2026-06-03T10:30:26.986726+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,163,0.0,0,-0.36477142572402954,-0.11100905388593674,1.1592495441436768,1.807807207107544,-2.7126173973083496,-0.021948888897895813,0.014877177774906158,-0.015075291506946087,-0.36592724919319153,-0.11379334330558777,1.1578338146209717,1.7816922664642334,-2.7240545749664307,-0.02160058729350567,0.015074092894792557,-0.014972775243222713,-0.24593085050582886,-0.10431637614965439,-0.3482217788696289,-0.019074659794569016,0.03294927999377251,-0.13782939314842224,1.0
2026-06-03T10:30:27.002374+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,164,0.0,0,-0.36592724919319153,-0.11379334330558777,1.1578338146209717,1.7816922664642334,-2.7240545749664307,-0.02160058729350567,0.015074092894792557,-0.014972775243222713,-0.366800993680954,-0.11648138612508774,1.1563953161239624,1.7557250261306763,-2.734790802001953,-0.019984187558293343,0.015344544313848019,-0.014826635830104351,-0.16667702794075012,-0.1172708049416542,-0.3170994520187378,-0.026193782687187195,0.030532699078321457,-0.1496468186378479,1.0
2026-06-03T10:30:27.011171+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,165,0.0,0,-0.366800993680954,-0.11648138612508774,1.1563953161239624,1.7557250261306763,-2.734790802001953,-0.019984187558293343,0.015344544313848019,-0.014826635830104351,-0.3675081431865692,-0.11907653510570526,1.1549272537231445,1.7295947074890137,-2.744858741760254,-0.017584526911377907,0.01565432734787464,-0.014644669368863106,-0.17765261232852936,-0.10134168714284897,-0.3115595877170563,-0.02986060455441475,0.031512901186943054,-0.1415332406759262,1.0
2026-06-03T10:30:27.019422+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,166,0.0,0,-0.3675081431865692,-0.11907653510570526,1.1549272537231445,1.7295947074890137,-2.744858741760254,-0.017584526911377907,0.01565432734787464,-0.014644669368863106,-0.3681848645210266,-0.1212700828909874,1.1536448001861572,1.7049071788787842,-2.753246307373047,-0.015153540298342705,0.015834731981158257,-0.014456437900662422,-0.1853131353855133,-0.07228048890829086,-0.29724544286727905,-0.03647970035672188,0.03224268928170204,-0.12601228058338165,1.0
2026-06-03T10:30:27.027176+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,167,0.0,0,-0.3681848645210266,-0.1212700828909874,1.1536448001861572,1.7049071788787842,-2.753246307373047,-0.015153540298342705,0.015834731981158257,-0.014456437900662422,-0.36876973509788513,-0.12295639514923096,1.1526895761489868,1.682043433189392,-2.75994873046875,-0.01243030559271574,0.016021210700273514,-0.014280714094638824,-0.18497253954410553,-0.05031739920377731,-0.2809500992298126,-0.041571423411369324,0.03134111687541008,-0.11358538269996643,1.0
2026-06-03T10:30:27.044696+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,168,0.0,0,-0.36876973509788513,-0.12295639514923096,1.1526895761489868,1.682043433189392,-2.75994873046875,-0.01243030559271574,0.016021210700273514,-0.014280714094638824,-0.36899012327194214,-0.1244405210018158,1.1519060134887695,1.6593612432479858,-2.765658378601074,-0.00768614187836647,0.016319483518600464,-0.014067629352211952,-0.10634653270244598,-0.0527515709400177,-0.2638784945011139,-0.05765099450945854,0.03982365131378174,-0.12012390792369843,1.0
2026-06-03T10:30:27.055577+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,169,0.0,0,-0.36899012327194214,-0.1244405210018158,1.1519060134887695,1.6593612432479858,-2.765658378601074,-0.00768614187836647,0.016319483518600464,-0.014067629352211952,-0.36891549825668335,-0.1256847381591797,1.151326060295105,1.636614203453064,-2.7701287269592285,-0.001643582945689559,0.016660241410136223,-0.013842517510056496,-0.12405082583427429,-0.038942284882068634,-0.2540169954299927,-0.06300628185272217,0.039400067180395126,-0.11144334077835083,1.0
2026-06-03T10:30:27.064598+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,170,0.0,0,-0.36891549825668335,-0.1256847381591797,1.151326060295105,1.636614203453064,-2.7701287269592285,-0.001643582945689559,0.016660241410136223,-0.013842517510056496,-0.3690964877605438,-0.12663978338241577,1.150542140007019,1.614727258682251,-2.77231502532959,0.0044987923465669155,0.01638680323958397,-0.013309815898537636,-0.14190591871738434,-0.01616465300321579,-0.22836413979530334,-0.07165122777223587,0.03684724494814873,-0.09520171582698822,1.0
