timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T11:37:26.673809+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,160,0.0,0,policy,0,2,0,0,2,0,0,-6.989351272583008,negative,-1.0,-1.0,0.002498692600056529,0.2986338138580322,0.11881944537162781,-0.05619972199201584,1.103789210319519,2.2578392028808594,2.433905839920044,0.5045945048332214,0.03989345207810402,-0.039875153452157974,0.11855825781822205,-0.056056346744298935,1.1013083457946777,2.237386465072632,2.445071220397949,0.5118414163589478,0.03989537060260773,-0.039883192628622055,-0.14869025349617004,0.015436780638992786,-0.22428274154663086,-0.0029232145752757788,-0.11276193708181381,0.061713218688964844,-1.0
2026-07-04T11:37:26.713492+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,161,0.0,0,policy,0,2,0,0,2,0,0,-6.790558338165283,negative,-1.0,-1.0,0.0018572115805000067,0.2794687747955322,0.11855825781822205,-0.056056346744298935,1.1013083457946777,2.237386465072632,2.445071220397949,0.5118414163589478,0.03989537060260773,-0.039883192628622055,0.11800020188093185,-0.056335341185331345,1.0995590686798096,2.2203361988067627,2.45361590385437,0.5189247727394104,0.03989643603563309,-0.03989165276288986,-0.1556466966867447,0.01946078985929489,-0.19645273685455322,-0.0033514476381242275,-0.10883629322052002,0.055207982659339905,-1.0
2026-07-04T11:37:26.753170+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,162,0.0,0,policy,0,2,0,0,2,0,0,-6.6312031745910645,negative,-1.0,-1.0,0.001594994799233973,0.26406851410865784,0.11800020188093185,-0.056335341185331345,1.0995590686798096,2.2203361988067627,2.45361590385437,0.5189247727394104,0.03989643603563309,-0.03989165276288986,0.1172519400715828,-0.05666346848011017,1.0981892347335815,2.2046918869018555,2.4609177112579346,0.5260688662528992,0.03989705443382263,-0.03990014269948006,-0.16232438385486603,0.022446656599640846,-0.1724492907524109,-0.00355348433367908,-0.1035861000418663,0.048965904861688614,-1.0
2026-07-04T11:37:26.792957+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,163,0.0,0,policy,0,2,0,0,2,0,0,-6.486283779144287,negative,-1.0,-1.0,0.001517817727290094,0.2536810040473938,0.1172519400715828,-0.05666346848011017,1.0981892347335815,2.2046918869018555,2.4609177112579346,0.5260688662528992,0.03989705443382263,-0.03990014269948006,0.1163100153207779,-0.05697628855705261,1.0970408916473389,2.1902356147766113,2.4672107696533203,0.533028244972229,0.03989734128117561,-0.039908573031425476,-0.16891774535179138,0.02417868934571743,-0.1546521931886673,-0.0033951029181480408,-0.09722496569156647,0.04306637868285179,-1.0
2026-07-04T11:37:26.832803+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,164,0.0,0,policy,0,2,0,0,2,0,0,-6.3120293617248535,negative,-1.0,-1.0,0.0015673980815336108,0.24793760478496552,0.1163100153207779,-0.05697628855705261,1.0970408916473389,2.1902356147766113,2.4672107696533203,0.533028244972229,0.03989734128117561,-0.039908573031425476,0.11516224592924118,-0.05724850669503212,1.0960087776184082,2.1769702434539795,2.4725987911224365,0.5396518707275391,0.03989734500646591,-0.039916906505823135,-0.17563797533512115,0.025208858773112297,-0.14309142529964447,-0.0030899280682206154,-0.08983178436756134,0.03787371888756752,-1.0
2026-07-04T11:37:26.872660+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,165,0.0,0,policy,0,2,0,0,2,0,0,-6.135726451873779,negative,-1.0,-1.0,0.0017095948569476604,0.24645395576953888,0.11516224592924118,-0.05724850669503212,1.0960087776184082,2.1769702434539795,2.4725987911224365,0.5396518707275391,0.03989734500646591,-0.039916906505823135,0.11380131542682648,-0.057475585490465164,1.0949993133544922,2.164886236190796,2.4771647453308105,0.5458461046218872,0.039897091686725616,-0.03992513567209244,-0.18213322758674622,0.024012165144085884,-0.13833864033222198,-0.0026478900108486414,-0.08206451684236526,0.03333588317036629,-1.0
2026-07-04T11:37:26.912410+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,166,0.0,0,policy,0,2,0,0,2,0,0,-5.955159664154053,negative,-1.0,-1.0,0.0019174059852957726,0.24849963188171387,0.11380131542682648,-0.057475585490465164,1.0949993133544922,2.164886236190796,2.4771647453308105,0.5458461046218872,0.039897091686725616,-0.03992513567209244,0.1122264489531517,-0.0576651506125927,1.0939221382141113,2.153920888900757,2.4809980392456055,0.551563560962677,0.03989662230014801,-0.03993324190378189,-0.18797485530376434,0.02091553434729576,-0.1399618536233902,-0.0021829635370522738,-0.07416227459907532,0.02976466901600361,-1.0
2026-07-04T11:37:26.952236+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,167,0.0,0,policy,0,2,0,0,2,0,0,-5.762600898742676,negative,-1.0,-1.0,0.0021722817327827215,0.2538086175918579,0.1122264489531517,-0.0576651506125927,1.0939221382141113,2.153920888900757,2.4809980392456055,0.551563560962677,0.03989662230014801,-0.03993324190378189,0.11044232547283173,-0.05782558396458626,1.0926933288574219,2.1439621448516846,2.484208345413208,0.5567944645881653,0.039895959198474884,-0.0399412102997303,-0.193040132522583,0.016615819185972214,-0.14740608632564545,-0.001659976551309228,-0.06642089039087296,0.027114281430840492,-1.0
2026-07-04T11:37:26.992173+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,168,0.0,0,policy,0,2,0,0,2,0,0,-5.587641716003418,negative,-1.0,-1.0,0.002447235630825162,0.25992295145988464,0.11044232547283173,-0.05782558396458626,1.0926933288574219,2.1439621448516846,2.484208345413208,0.5567944645881653,0.039895959198474884,-0.0399412102997303,0.10847008973360062,-0.05795564875006676,1.0912503004074097,2.134843587875366,2.4868903160095215,0.5616180300712585,0.039895087480545044,-0.039949070662260056,-0.19544172286987305,0.012636318802833557,-0.15819723904132843,-0.0009139678440988064,-0.05941900983452797,0.025396503508090973,-1.0
2026-07-04T11:37:27.032447+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,169,0.0,0,policy,0,2,0,0,2,0,0,-5.347184181213379,negative,-1.0,-1.0,0.002737185684964061,0.26964712142944336,0.10847008973360062,-0.05795564875006676,1.0912503004074097,2.134843587875366,2.4868903160095215,0.5616180300712585,0.039895087480545044,-0.039949070662260056,0.10633327066898346,-0.058047372847795486,1.0895421504974365,2.1264078617095947,2.489137887954712,0.5661400556564331,0.03989404812455177,-0.039956796914339066,-0.19758938252925873,0.009540134109556675,-0.17360278964042664,6.643013330176473e-05,-0.05342785269021988,0.024176906794309616,-1.0
2026-07-04T11:37:27.072951+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,170,0.0,0,policy,0,2,0,0,2,0,0,-4.933346748352051,negative,-1.0,-1.0,0.003049766179174185,0.2830396592617035,0.10633327066898346,-0.058047372847795486,1.0895421504974365,2.1264078617095947,2.489137887954712,0.5661400556564331,0.03989404812455177,-0.039956796914339066,0.1040455773472786,-0.05808689072728157,1.087525725364685,2.1185712814331055,2.491046667098999,0.5704470276832581,0.03989287465810776,-0.03996437415480614,-0.20040690898895264,0.009104370139539242,-0.1924111545085907,0.0012470289366319776,-0.048080816864967346,0.02302730269730091,-1.0
2026-07-04T11:37:27.113196+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,171,0.0,0,policy,0,2,0,0,2,0,0,-4.282599925994873,negative,-1.0,-1.0,0.003385358490049839,0.3005986511707306,0.1040455773472786,-0.05808689072728157,1.087525725364685,2.1185712814331055,2.491046667098999,0.5704470276832581,0.03989287465810776,-0.03996437415480614,0.10162021219730377,-0.058042533695697784,1.0851643085479736,2.1112797260284424,2.492702007293701,0.5746175646781921,0.039891574531793594,-0.03997179865837097,-0.20353884994983673,0.014040030539035797,-0.2153010070323944,0.002376232761889696,-0.04349711164832115,0.02195887453854084,-1.0
2026-07-04T11:37:27.153055+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,172,0.0,0,policy,0,2,0,0,2,0,0,-3.6109156608581543,negative,-1.0,-1.0,0.0037379369605332613,0.3187258839607239,0.10162021219730377,-0.058042533695697784,1.0851643085479736,2.1112797260284424,2.492702007293701,0.5746175646781921,0.039891574531793594,-0.03997179865837097,0.09907769411802292,-0.05787884071469307,1.0824291706085205,2.104458808898926,2.4941623210906982,0.5787133574485779,0.039890144020318985,-0.03997908905148506,-0.20454834401607513,0.021155409514904022,-0.23937372863292694,0.0036217374727129936,-0.039120737463235855,0.02133742906153202,-1.0
2026-07-04T11:37:27.193125+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,173,0.0,0,policy,0,2,0,0,2,0,0,-3.0017409324645996,negative,-1.0,-1.0,0.0040914700366556644,0.3362317681312561,0.09907769411802292,-0.05787884071469307,1.0824291706085205,2.104458808898926,2.4941623210906982,0.5787133574485779,0.039890144020318985,-0.03997908905148506,0.096436507999897,-0.05757823586463928,1.079318881034851,2.0979995727539062,2.4955039024353027,0.5827444195747375,0.03988860175013542,-0.03998624160885811,-0.20489418506622314,0.02853647992014885,-0.26179859042167664,0.0046724919229745865,-0.03514762595295906,0.021451352164149284,-1.0
2026-07-04T11:37:27.233125+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,174,0.0,0,policy,0,2,0,0,2,0,0,-2.4511308670043945,negative,-1.0,-1.0,0.00442211888730526,0.3519234359264374,0.096436507999897,-0.05757823586463928,1.079318881034851,2.0979995727539062,2.4955039024353027,0.5827444195747375,0.03988860175013542,-0.03998624160885811,0.09371449053287506,-0.057141996920108795,1.0758612155914307,2.0918002128601074,2.4967844486236572,0.5867006778717041,0.039886947721242905,-0.03999326378107071,-0.20446012914180756,0.03544183447957039,-0.2815771996974945,0.0055566090159118176,-0.03166661038994789,0.021695109084248543,-1.0
2026-07-04T11:37:27.272919+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,175,0.0,0,policy,0,2,0,0,2,0,0,-1.930212378501892,negative,-1.0,-1.0,0.00471248896792531,0.36521100997924805,0.09371449053287506,-0.057141996920108795,1.0758612155914307,2.0918002128601074,2.4967844486236572,0.5867006778717041,0.039886947721242905,-0.03999326378107071,0.09092821180820465,-0.05658411234617233,1.0721018314361572,2.0858042240142822,2.4980268478393555,0.590564489364624,0.03988519310951233,-0.04000015929341316,-0.20396512746810913,0.041316404938697815,-0.29787370562553406,0.006151599809527397,-0.028704866766929626,0.021902289241552353,-1.0
2026-07-04T11:37:27.312917+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,176,0.0,0,policy,0,2,0,0,2,0,0,-1.4981719255447388,negative,-1.0,-1.0,0.004960568156093359,0.3770254850387573,0.09092821180820465,-0.05658411234617233,1.0721018314361572,2.0858042240142822,2.4980268478393555,0.590564489364624,0.03988519310951233,-0.04000015929341316,0.08809070289134979,-0.055926863104104996,1.0680863857269287,2.0799808502197266,2.499241352081299,0.5943056344985962,0.03988334909081459,-0.04000348970293999,-0.20355013012886047,0.04538080468773842,-0.3121558427810669,0.006545818876475096,-0.02615799568593502,0.022085733711719513,-1.0
2026-07-04T11:37:27.353145+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,177,0.0,0,policy,0,2,0,0,2,0,0,-1.1431281566619873,negative,-1.0,-1.0,0.00517107080668211,0.387129545211792,0.08809070289134979,-0.055926863104104996,1.0680863857269287,2.0799808502197266,2.499241352081299,0.5943056344985962,0.03988334909081459,-0.04000348970293999,0.08520833402872086,-0.05519971251487732,1.0638551712036133,2.074301242828369,2.500459909439087,0.597876787185669,0.03988144174218178,-0.04000486806035042,-0.20391958951950073,0.046945273876190186,-0.32397764921188354,0.006673148367553949,-0.023893343284726143,0.02247883751988411,-1.0
2026-07-04T11:37:27.393544+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,178,0.0,0,policy,0,2,0,0,2,0,0,-0.8357393741607666,negative,-1.0,-1.0,0.005343157798051834,0.39535921812057495,0.08520833402872086,-0.05519971251487732,1.0638551712036133,2.074301242828369,2.500459909439087,0.597876787185669,0.03988144174218178,-0.04000486806035042,0.08228439092636108,-0.05443406105041504,1.0594490766525269,2.068725109100342,2.5017335414886475,0.6012375950813293,0.03987947851419449,-0.04000561684370041,-0.20474860072135925,0.04626065865159035,-0.33345159888267517,0.006677670404314995,-0.021847473457455635,0.023130007088184357,-1.0
2026-07-04T11:37:27.434432+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,179,0.0,0,policy,0,2,0,0,2,0,0,-0.49293529987335205,negative,-1.0,-1.0,0.005478738807141781,0.40239107608795166,0.08228439092636108,-0.05443406105041504,1.0594490766525269,2.068725109100342,2.5017335414886475,0.6012375950813293,0.03987947851419449,-0.04000561684370041,0.07932282984256744,-0.053658902645111084,1.0549054145812988,2.0631918907165527,2.5031185150146484,0.6043542623519897,0.03987746685743332,-0.04000605270266533,-0.2062334418296814,0.04436638578772545,-0.3411601185798645,0.0062857759185135365,-0.02022673189640045,0.024064887315034866,-1.0
2026-07-04T11:37:27.477208+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,180,0.0,0,policy,0,2,0,0,2,0,0,-0.11971421539783478,negative,-1.0,-1.0,0.003426414215937257,0.40736138820648193,0.07932282984256744,-0.053658902645111084,1.0549054145812988,2.0631918907165527,2.5031185150146484,0.6043542623519897,0.03987746685743332,-0.04000605270266533,0.07706279307603836,-0.05398021265864372,1.0523501634597778,2.0565476417541504,2.5019965171813965,0.6077933311462402,0.039872054010629654,-0.03922247141599655,-0.20745842158794403,0.04176488146185875,-0.34661346673965454,0.005504194647073746,-0.018934421241283417,0.025105582550168037,-1.0
2026-07-04T11:37:27.518753+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,181,0.0,0,policy,0,2,0,0,2,0,0,0.2668214738368988,positive,-1.0,-1.0,0.002034386619925499,0.4101316034793854,0.07706279307603836,-0.05398021265864372,1.0523501634597778,2.0565476417541504,2.5019965171813965,0.6077933311462402,0.039872054010629654,-0.03922247141599655,0.07546862959861755,-0.05524300038814545,1.052297830581665,2.049490451812744,2.5003702640533447,0.6110250353813171,0.03986865654587746,-0.03834565728902817,-0.2077699452638626,0.03896970674395561,-0.34999051690101624,0.0043844198808074,-0.017865048721432686,0.026252783834934235,-1.0
2026-07-04T11:37:27.558827+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,182,0.0,0,policy,0,2,0,0,2,0,0,0.7875936031341553,positive,1.0,-1.0,0.0018258445197716355,0.40605127811431885,0.07546862959861755,-0.05524300038814545,1.052297830581665,2.049490451812744,2.5003702640533447,0.6110250353813171,0.03986865654587746,-0.03834565728902817,0.0739685520529747,-0.05626065656542778,1.0520790815353394,2.0428168773651123,2.50065016746521,0.6133708953857422,0.03941155970096588,-0.03725128248333931,-0.20364755392074585,0.03698906674981117,-0.347888320684433,0.0025703131686896086,-0.016689592972397804,0.026938561350107193,1.0
2026-07-04T11:37:27.599003+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,183,0.0,0,policy,0,2,0,0,2,0,0,1.382145643234253,positive,1.0,-1.0,0.0018055103719234467,0.39228174090385437,0.0739685520529747,-0.05626065656542778,1.0520790815353394,2.0428168773651123,2.50065016746521,0.6133708953857422,0.03941155970096588,-0.03725128248333931,0.07251756638288498,-0.05724571272730827,1.0516499280929565,2.0367112159729004,2.5022499561309814,0.6145622134208679,0.0372258685529232,-0.035315535962581635,-0.19407720863819122,0.034828945994377136,-0.337699830532074,0.00012147975212428719,-0.015486417338252068,0.02692452445626259,1.0
2026-07-04T11:37:27.639481+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,184,0.0,0,policy,0,2,0,0,2,0,0,1.9369394779205322,positive,1.0,-1.0,0.0018374052597209811,0.3686474561691284,0.07251756638288498,-0.05724571272730827,1.0516499280929565,2.0367112159729004,2.5022499561309814,0.6145622134208679,0.0372258685529232,-0.035315535962581635,0.07111088931560516,-0.058218542486429214,1.050978422164917,2.0314242839813232,2.5045619010925293,0.6148160099983215,0.03381343185901642,-0.03290262073278427,-0.1811622530221939,0.03240630403161049,-0.31803828477859497,-0.0027822633273899555,-0.013714414089918137,0.02620764821767807,1.0
2026-07-04T11:37:27.680040+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,185,0.0,0,policy,0,2,0,0,2,0,0,2.3992741107940674,positive,1.0,-1.0,0.001872552209533751,0.33802324533462524,0.07111088931560516,-0.058218542486429214,1.050978422164917,2.0314242839813232,2.5045619010925293,0.6148160099983215,0.03381343185901642,-0.03290262073278427,0.06972646713256836,-0.059253208339214325,1.0502578020095825,2.02726411819458,2.5070459842681885,0.6142469644546509,0.029705777764320374,-0.030422518029808998,-0.1681213080883026,0.02976982109248638,-0.2903582751750946,-0.005697096697986126,-0.011889399960637093,0.02503904514014721,1.0
2026-07-04T11:37:27.721018+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,186,0.0,0,policy,0,2,0,0,2,0,0,2.7549009323120117,positive,1.0,-1.0,0.0018521595047786832,0.3042978346347809,0.06972646713256836,-0.059253208339214325,1.0502578020095825,2.02726411819458,2.5070459842681885,0.6142469644546509,0.029705777764320374,-0.030422518029808998,0.06836751103401184,-0.06033746525645256,1.0496189594268799,2.0237009525299072,2.509784698486328,0.6129376292228699,0.025206882506608963,-0.02756427973508835,-0.15610052645206451,0.02765672281384468,-0.258327454328537,-0.008226340636610985,-0.009974873624742031,0.023762358352541924,1.0
2026-07-04T11:37:27.761039+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,187,0.0,0,policy,0,2,0,0,2,0,0,3.021421194076538,positive,1.0,-1.0,0.0017837778432294726,0.2677898406982422,0.06836751103401184,-0.06033746525645256,1.0496189594268799,2.0237009525299072,2.509784698486328,0.6129376292228699,0.025206882506608963,-0.02756427973508835,0.06704258918762207,-0.0614231638610363,1.0491212606430054,2.019908905029297,2.5131537914276123,0.6109433770179749,0.020488252863287926,-0.02411736361682415,-0.14404962956905365,0.026281243190169334,-0.2227080911397934,-0.010385417379438877,-0.007697221823036671,0.02245873585343361,1.0
2026-07-04T11:37:27.801003+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,188,0.0,0,policy,0,2,0,0,2,0,0,3.2115721702575684,positive,1.0,-1.0,0.0016585339326411486,0.2302093803882599,0.06704258918762207,-0.0614231638610363,1.0491212606430054,2.019908905029297,2.5131537914276123,0.6109433770179749,0.020488252863287926,-0.02411736361682415,0.06577780097723007,-0.0624258778989315,1.0487396717071533,2.016235113143921,2.5167648792266846,0.6086121201515198,0.015645258128643036,-0.019793208688497543,-0.13234926760196686,0.024801962077617645,-0.18503858149051666,-0.012094979174435139,-0.00527830608189106,0.021247701719403267,1.0
2026-07-04T11:37:27.840086+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,189,0.0,0,policy,0,2,0,0,2,0,0,3.3575103282928467,positive,1.0,-1.0,0.0013616095529869199,0.19182614982128143,0.06577780097723007,-0.0624258778989315,1.0487396717071533,2.016235113143921,2.5167648792266846,0.6086121201515198,0.015645258128643036,-0.019793208688497543,0.0646970123052597,-0.06316220015287399,1.0483605861663818,2.012603759765625,2.520097494125366,0.6064788699150085,0.010729742236435413,-0.013772165402770042,-0.12065663933753967,0.023366235196590424,-0.145242840051651,-0.01340541709214449,-0.0027600175235420465,0.02025974541902542,1.0
2026-07-04T11:37:27.879255+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,190,0.0,0,policy,0,2,0,0,2,0,0,3.416738748550415,positive,1.0,-1.0,0.001127822557464242,0.15242376923561096,0.0646970123052597,-0.06316220015287399,1.0483605861663818,2.012603759765625,2.520097494125366,0.6064788699150085,0.010729742236435413,-0.013772165402770042,0.0637412741780281,-0.06366091966629028,1.0480291843414307,2.009147882461548,2.5231447219848633,0.6043245792388916,0.006508868653327227,-0.008425198495388031,-0.10883919894695282,0.021985294297337532,-0.10158803313970566,-0.01406584307551384,-0.00024195351579692215,0.019637880846858025,1.0
2026-07-04T11:37:27.918640+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,191,0.0,0,policy,0,2,0,0,2,0,0,3.2863211631774902,positive,1.0,-1.0,0.0010784505866467953,0.12200674414634705,0.0637412741780281,-0.06366091966629028,1.0480291843414307,2.009147882461548,2.5231447219848633,0.6043245792388916,0.006508868653327227,-0.008425198495388031,0.06277266889810562,-0.06409013271331787,1.0478276014328003,2.006181001663208,2.526113748550415,0.6017381548881531,0.004000190645456314,-0.0053757671266794205,-0.0987466499209404,0.019637208431959152,-0.0644657239317894,-0.01425433810800314,0.0031304561998695135,0.019501542672514915,1.0
2026-07-04T11:37:27.957961+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,192,0.0,0,policy,0,2,0,0,2,0,0,2.937268018722534,positive,1.0,-1.0,0.001064856187440455,0.10420472919940948,0.06277266889810562,-0.06409013271331787,1.0478276014328003,2.006181001663208,2.526113748550415,0.6017381548881531,0.004000190645456314,-0.0053757671266794205,0.06175949051976204,-0.06438235938549042,1.0476793050765991,2.0035457611083984,2.5292515754699707,0.5988069176673889,0.002589187351986766,-0.0036450508050620556,-0.09248892217874527,0.015043611638247967,-0.0379505380988121,-0.013794692233204842,0.00716939102858305,0.01990419253706932,1.0
2026-07-04T11:37:27.997154+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,193,0.0,0,policy,0,2,0,0,2,0,0,2.344694137573242,positive,1.0,-1.0,0.001121108653023839,0.10090082138776779,0.06175949051976204,-0.06438235938549042,1.0476793050765991,2.0035457611083984,2.5292515754699707,0.5988069176673889,0.002589187351986766,-0.0036450508050620556,0.060667477548122406,-0.06456802785396576,1.047506332397461,2.0012190341949463,2.532646656036377,0.5955095887184143,0.00179987249430269,-0.0026610444765537977,-0.09251919388771057,0.005728808231651783,-0.02947462722659111,-0.012347310781478882,0.011460777372121811,0.020875737071037292,1.0
2026-07-04T11:37:28.036142+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,194,0.0,0,policy,0,2,0,0,2,0,0,1.4407778978347778,positive,1.0,-1.0,0.0012384707806631923,0.11629749089479446,0.060667477548122406,-0.06456802785396576,1.047506332397461,2.0012190341949463,2.532646656036377,0.5955095887184143,0.00179987249430269,-0.0026610444765537977,0.05947563052177429,-0.06474786251783371,1.0472217798233032,1.999211072921753,2.5363123416900635,0.5918854475021362,0.0013597742654383183,-0.0020742935594171286,-0.10181020200252533,-0.012016869150102139,-0.04659087583422661,-0.009733961895108223,0.014995422214269638,0.022914228960871696,1.0
2026-07-04T11:37:28.075195+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,36,195,0.0,0,policy,0,2,0,0,2,0,0,0.13523417711257935,positive,1.0,-1.0,0.0013915282906964421,0.14921624958515167,0.05947563052177429,-0.06474786251783371,1.0472217798233032,1.999211072921753,2.5363123416900635,0.5918854475021362,0.0013597742654383183,-0.0020742935594171286,0.05819707363843918,-0.06504952907562256,1.0467628240585327,1.9972870349884033,2.540290594100952,0.5881016850471497,0.0011148195480927825,-0.001664882991462946,-0.11523832380771637,-0.03751432150602341,-0.08100508898496628,-0.006354179698973894,0.017142532393336296,0.02611946128308773,1.0
