timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-07T09:01:11.457174+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,164,0.0,0,policy,0,2,0,0,2,0,0,-10.557790756225586,negative,-1.0,-1.0,0.010018166154623032,0.9153110980987549,-0.02379854954779148,0.12079496681690216,1.0396664142608643,2.0907039642333984,-2.2382211685180664,-0.16785190999507904,0.038365259766578674,-0.03851757198572159,-0.019374733790755272,0.11412333697080612,1.0456899404525757,2.082706928253174,-2.2428789138793945,-0.19154785573482513,0.03860127180814743,-0.03877171501517296,0.47396165132522583,-0.6144416928291321,0.4572436511516571,0.09391674399375916,0.12804119288921356,-0.036461442708969116,-1.0
2026-07-07T09:01:11.521252+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,165,0.0,0,policy,0,2,0,0,2,0,0,-10.407309532165527,negative,-1.0,-1.0,0.01027669571340084,0.9042011499404907,-0.019374733790755272,0.11412333697080612,1.0456899404525757,2.082706928253174,-2.2428789138793945,-0.19154785573482513,0.03860127180814743,-0.03877171501517296,-0.01464361883699894,0.10660025477409363,1.0508503913879395,2.07720947265625,-2.2467172145843506,-0.21653227508068085,0.038727935403585434,-0.03892001882195473,0.45706236362457275,-0.6670764088630676,0.3731042146682739,0.10648970305919647,0.11159123480319977,-0.026140445843338966,-1.0
2026-07-07T09:01:11.586962+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,166,0.0,0,policy,0,2,0,0,2,0,0,-10.246223449707031,negative,-1.0,-1.0,0.010499128140509129,0.8929924368858337,-0.01464361883699894,0.10660025477409363,1.0508503913879395,2.07720947265625,-2.2467172145843506,-0.21653227508068085,0.038727935403585434,-0.03892001882195473,-0.009758352302014828,0.09835927188396454,1.0551459789276123,2.074343204498291,-2.249765634536743,-0.2423689365386963,0.03879448026418686,-0.039009399712085724,0.43158048391342163,-0.7091803550720215,0.2920326292514801,0.11787530034780502,0.09375998377799988,-0.01638375036418438,-1.0
2026-07-07T09:01:11.651396+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,167,0.0,0,policy,0,2,0,0,2,0,0,-10.09865951538086,negative,-1.0,-1.0,0.010672591626644135,0.8827384114265442,-0.009758352302014828,0.09835927188396454,1.0551459789276123,2.074343204498291,-2.249765634536743,-0.2423689365386963,0.03879448026418686,-0.039009399712085724,-0.004852341953665018,0.08952928334474564,1.0585907697677612,2.074057102203369,-2.2521731853485107,-0.2687110900878906,0.03884071484208107,-0.039065711200237274,0.40154770016670227,-0.7412753105163574,0.21531550586223602,0.12772174179553986,0.07585707306861877,-0.008338870480656624,-1.0
2026-07-07T09:01:11.715915+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,168,0.0,0,policy,0,2,0,0,2,0,0,-9.989291191101074,negative,-1.0,-1.0,0.010794675908982754,0.8776936531066895,-0.004852341953665018,0.08952928334474564,1.0585907697677612,2.074057102203369,-2.2521731853485107,-0.2687110900878906,0.03884071484208107,-0.039065711200237274,-5.3045234380988404e-05,0.08022132515907288,1.061208724975586,2.076111078262329,-2.2541165351867676,-0.295399934053421,0.03888386860489845,-0.0391131266951561,0.37043604254722595,-0.767624020576477,0.1464506983757019,0.1367328017950058,0.06106789410114288,-0.0019326576730236411,-1.0
2026-07-07T09:01:11.780228+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,169,0.0,0,policy,0,2,0,0,2,0,0,-9.921157836914062,negative,-1.0,-1.0,0.010893309488892555,0.8783326745033264,-5.3045234380988404e-05,0.08022132515907288,1.061208724975586,2.076111078262329,-2.2541165351867676,-0.295399934053421,0.03888386860489845,-0.0391131266951561,0.004539023619145155,0.07051435858011246,1.0630395412445068,2.0801587104797363,-2.2557930946350098,-0.3223973512649536,0.03892457112669945,-0.03915829956531525,0.3410150408744812,-0.7902293801307678,0.08530891686677933,0.1448558121919632,0.049455247819423676,0.0028062360361218452,-1.0
2026-07-07T09:01:11.844916+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,170,0.0,0,policy,0,2,0,0,2,0,0,-9.902100563049316,negative,-1.0,-1.0,0.01099378801882267,0.8846499919891357,0.004539023619145155,0.07051435858011246,1.0630395412445068,2.0801587104797363,-2.2557930946350098,-0.3223973512649536,0.03892457112669945,-0.03915829956531525,0.008858345448970795,0.060461632907390594,1.0641117095947266,2.0858802795410156,-2.2574045658111572,-0.34970492124557495,0.038962990045547485,-0.03920206427574158,0.31137266755104065,-0.8123707175254822,0.026216939091682434,0.15304610133171082,0.03945470228791237,0.006273329257965088,-1.0
2026-07-07T09:01:11.909434+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,171,0.0,0,policy,0,2,0,0,2,0,0,-9.975677490234375,negative,-1.0,-1.0,0.011099494993686676,0.8962370753288269,0.008858345448970795,0.060461632907390594,1.0641117095947266,2.0858802795410156,-2.2574045658111572,-0.34970492124557495,0.038962990045547485,-0.03920206427574158,0.012838437221944332,0.050104569643735886,1.064409852027893,2.092959403991699,-2.2591185569763184,-0.3775046467781067,0.038999225944280624,-0.03924449160695076,0.2809152603149414,-0.8341059684753418,-0.0341130867600441,0.1621820479631424,0.03257690742611885,0.008170006796717644,-1.0
2026-07-07T09:01:11.974125+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,172,0.0,0,policy,0,2,0,0,2,0,0,-10.228413581848145,negative,-1.0,-1.0,0.011205262504518032,0.9126850962638855,0.012838437221944332,0.050104569643735886,1.064409852027893,2.092959403991699,-2.2591185569763184,-0.3775046467781067,0.038999225944280624,-0.03924449160695076,0.016382982954382896,0.03948943316936493,1.0638504028320312,2.100954055786133,-2.2610714435577393,-0.406298965215683,0.03903333470225334,-0.039285678416490555,0.24907663464546204,-0.8542681932449341,-0.1006530299782753,0.17318177223205566,0.031546786427497864,0.007915173657238483,-1.0
2026-07-07T09:01:12.039439+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,173,0.0,0,policy,0,2,0,0,2,0,0,-10.652326583862305,negative,-1.0,-1.0,0.011256981641054153,0.9164678454399109,0.016382982954382896,0.03948943316936493,1.0638504028320312,2.100954055786133,-2.2610714435577393,-0.406298965215683,0.03903333470225334,-0.039285678416490555,0.019378894940018654,0.028751518577337265,1.0622879266738892,2.1092889308929443,-2.26332688331604,-0.4368305802345276,0.03906538709998131,-0.03932569921016693,0.2202945500612259,-0.8520123958587646,-0.17307239770889282,0.18416167795658112,0.03950680047273636,0.005303485784679651,-1.0
2026-07-07T09:01:12.104140+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,174,0.0,0,policy,0,2,0,0,2,0,0,-10.97213363647461,negative,-1.0,-1.0,0.011145446449518204,0.8876194953918457,0.019378894940018654,0.028751518577337265,1.0622879266738892,2.1092889308929443,-2.26332688331604,-0.4368305802345276,0.03906538709998131,-0.03932569921016693,0.02183932065963745,0.018219303339719772,1.0595972537994385,2.1177055835723877,-2.265929698944092,-0.46933817863464355,0.03909578174352646,-0.0393642857670784,0.19967138767242432,-0.8032118082046509,-0.25244560837745667,0.1920223832130432,0.04736664891242981,0.0023335828445851803,-1.0
2026-07-07T09:01:12.168489+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,175,0.0,0,policy,0,2,0,0,2,0,0,-11.137348175048828,negative,-1.0,-1.0,0.010843965224921703,0.8442937135696411,0.02183932065963745,0.018219303339719772,1.0595972537994385,2.1177055835723877,-2.265929698944092,-0.46933817863464355,0.03909578174352646,-0.0393642857670784,0.0239116083830595,0.008302624337375164,1.055729866027832,2.1265039443969727,-2.268803119659424,-0.5033136606216431,0.03912483900785446,-0.039401259273290634,0.18157166242599487,-0.7241036891937256,-0.33788153529167175,0.1979665458202362,0.046668048948049545,0.002203199779614806,-1.0
2026-07-07T09:01:12.232911+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,176,0.0,0,policy,0,2,0,0,2,0,0,-11.258901596069336,negative,-1.0,-1.0,0.01043507270514965,0.7986007928848267,0.0239116083830595,0.008302624337375164,1.055729866027832,2.1265039443969727,-2.268803119659424,-0.5033136606216431,0.03912483900785446,-0.039401259273290634,0.025721903890371323,-0.0006564114009961486,1.0506950616836548,2.136117696762085,-2.2716832160949707,-0.5381743311882019,0.03915257006883621,-0.03943672776222229,0.16173024475574493,-0.6236658096313477,-0.4243924617767334,0.2021879255771637,0.0405045747756958,0.00424210587516427,-1.0
2026-07-07T09:01:12.297440+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,177,0.0,0,policy,0,2,0,0,2,0,0,-11.352564811706543,negative,-1.0,-1.0,0.009986559860408306,0.7517850995063782,0.025721903890371323,-0.0006564114009961486,1.0506950616836548,2.136117696762085,-2.2716832160949707,-0.5381743311882019,0.03915257006883621,-0.03943672776222229,0.027324628084897995,-0.008379770442843437,1.0445703268051147,2.1467819213867188,-2.274202346801758,-0.5735414624214172,0.039178941398859024,-0.039470843970775604,0.13741230964660645,-0.5010384917259216,-0.5028977394104004,0.20322631299495697,0.03149925917387009,0.007736779283732176,-1.0
2026-07-07T09:01:12.362727+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,178,0.0,0,policy,0,2,0,0,2,0,0,-11.40730094909668,negative,-1.0,-1.0,0.009527845308184624,0.7061182856559753,0.027324628084897995,-0.008379770442843437,1.0445703268051147,2.1467819213867188,-2.274202346801758,-0.5735414624214172,0.039178941398859024,-0.039470843970775604,0.028743423521518707,-0.014654397964477539,1.0375421047210693,2.158573865890503,-2.2758970260620117,-0.6089756488800049,0.039203982800245285,-0.03950370475649834,0.11241002380847931,-0.3615606427192688,-0.5612463355064392,0.1989593356847763,0.021915581077337265,0.01335504837334156,-1.0
2026-07-07T09:01:12.427200+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,179,0.0,0,policy,0,2,0,0,2,0,0,-11.407272338867188,negative,-1.0,-1.0,0.009041505865752697,0.6617664098739624,0.028743423521518707,-0.014654397964477539,1.0375421047210693,2.158573865890503,-2.2758970260620117,-0.6089756488800049,0.039203982800245285,-0.03950370475649834,0.030002040788531303,-0.019358621910214424,1.0299240350723267,2.1715774536132812,-2.2761380672454834,-0.6437408924102783,0.03922772407531738,-0.03953538089990616,0.08323705196380615,-0.21271660923957825,-0.5917145609855652,0.18718257546424866,0.009854642674326897,0.02230416238307953,-1.0
2026-07-07T09:01:12.491699+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,180,0.0,0,policy,0,2,0,0,2,0,0,-11.33023452758789,negative,-1.0,-1.0,0.008523425087332726,0.6275284290313721,0.030002040788531303,-0.019358621910214424,1.0299240350723267,2.1715774536132812,-2.2761380672454834,-0.6437408924102783,0.03922772407531738,-0.03953538089990616,0.031126845628023148,-0.022506922483444214,1.0220836400985718,2.185792922973633,-2.274360418319702,-0.6768859028816223,0.03925025090575218,-0.03956589847803116,0.05312696844339371,-0.07192748039960861,-0.5965723395347595,0.16966186463832855,-0.0034331607166677713,0.03317203000187874,-1.0
2026-07-07T09:01:12.556347+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,181,0.0,0,policy,0,2,0,0,2,0,0,-11.243402481079102,negative,-1.0,-1.0,0.008024041540920734,0.6110793352127075,0.031126845628023148,-0.022506922483444214,1.0220836400985718,2.185792922973633,-2.274360418319702,-0.6768859028816223,0.03925025090575218,-0.03956589847803116,0.03214999660849571,-0.02417789399623871,1.0143024921417236,2.201110363006592,-2.2703287601470947,-0.7076660394668579,0.03927171230316162,-0.039595212787389755,0.028317777439951897,0.04771612584590912,-0.5877103209495544,0.1508275866508484,-0.015458393841981888,0.0441347099840641,-1.0
2026-07-07T09:01:12.621450+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,182,0.0,0,policy,0,2,0,0,2,0,0,-11.2281494140625,negative,-1.0,-1.0,0.007634103298187256,0.6099427342414856,0.03214999660849571,-0.02417789399623871,1.0143024921417236,2.201110363006592,-2.2703287601470947,-0.7076660394668579,0.03927171230316162,-0.039595212787389755,0.033094748854637146,-0.024472959339618683,1.0067328214645386,2.2172906398773193,-2.264160394668579,-0.7357743382453918,0.03929222375154495,-0.039623308926820755,0.00839286670088768,0.15278679132461548,-0.572104275226593,0.13343985378742218,-0.02543387934565544,0.05347437411546707,-1.0
2026-07-07T09:01:12.686328+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,183,0.0,0,policy,0,2,0,0,2,0,0,-11.29464054107666,negative,-1.0,-1.0,0.007398989982903004,0.6203943490982056,0.033094748854637146,-0.024472959339618683,1.0067328214645386,2.2172906398773193,-2.264160394668579,-0.7357743382453918,0.03929222375154495,-0.039623308926820755,0.033962953835725784,-0.023465214297175407,0.9994543790817261,2.233921527862549,-2.2562289237976074,-0.7613595128059387,0.039311833679676056,-0.039650216698646545,-0.008969442918896675,0.2500593364238739,-0.5511549115180969,0.11822786927223206,-0.0322677381336689,0.059061259031295776,-1.0
2026-07-07T09:01:12.751241+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,184,0.0,0,policy,0,2,0,0,2,0,0,-11.371197700500488,negative,-1.0,-1.0,0.007323112338781357,0.6373627185821533,0.033962953835725784,-0.023465214297175407,0.9994543790817261,2.233921527862549,-2.2562289237976074,-0.7613595128059387,0.039311833679676056,-0.039650216698646545,0.03474312648177147,-0.021242985501885414,0.9925203323364258,2.250511884689331,-2.24701189994812,-0.784736156463623,0.03933060169219971,-0.03967598080635071,-0.025832492858171463,0.3343578279018402,-0.5267674326896667,0.10555128008127213,-0.03673373907804489,0.061598390340805054,-1.0
2026-07-07T09:01:12.816065+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,185,0.0,0,policy,0,2,0,0,2,0,0,-11.415093421936035,negative,-1.0,-1.0,0.0073746005073189735,0.657189667224884,0.03474312648177147,-0.021242985501885414,0.9925203323364258,2.250511884689331,-2.24701189994812,-0.784736156463623,0.03933060169219971,-0.03967598080635071,0.035422150045633316,-0.01792861521244049,0.9859675765037537,2.2667102813720703,-2.2369275093078613,-0.806189775466919,0.039348576217889786,-0.03970062732696533,-0.042675722390413284,0.40642049908638,-0.5004453659057617,0.0949002131819725,-0.03992486372590065,0.06207923963665962,-1.0
2026-07-07T09:01:12.881574+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,186,0.0,0,policy,0,2,0,0,2,0,0,-11.43751049041748,negative,-1.0,-1.0,0.007504035718739033,0.6757899522781372,0.035422150045633316,-0.01792861521244049,0.9859675765037537,2.2667102813720703,-2.2369275093078613,-0.806189775466919,0.039348576217889786,-0.03970062732696533,0.0359850637614727,-0.013675592839717865,0.9798108339309692,2.2823243141174316,-2.2262935638427734,-0.8259168863296509,0.03936579450964928,-0.0397242046892643,-0.06085933744907379,0.46334823966026306,-0.4746766984462738,0.08595592528581619,-0.042804524302482605,0.061302583664655685,-1.0
2026-07-07T09:01:12.948086+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,187,0.0,0,policy,0,2,0,0,2,0,0,-11.406304359436035,negative,-1.0,-1.0,0.0076691885478794575,0.6921253800392151,0.0359850637614727,-0.013675592839717865,0.9798108339309692,2.2823243141174316,-2.2262935638427734,-0.8259168863296509,0.03936579450964928,-0.0397242046892643,0.03642027825117111,-0.008653618395328522,0.9740309715270996,2.297302484512329,-2.215360164642334,-0.8440133333206177,0.03938231244683266,-0.0397467277944088,-0.07816799730062485,0.5067922472953796,-0.45200827717781067,0.07825593650341034,-0.045535337179899216,0.05983307957649231,-1.0
2026-07-07T09:01:13.014332+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,188,0.0,0,policy,0,2,0,0,2,0,0,-11.393595695495605,negative,-1.0,-1.0,0.007837931625545025,0.7056019306182861,0.03642027825117111,-0.008653618395328522,0.9740309715270996,2.297302484512329,-2.215360164642334,-0.8440133333206177,0.03938231244683266,-0.0397467277944088,0.036706261336803436,-0.003006383776664734,0.968603253364563,2.311648368835449,-2.204263687133789,-0.8606777787208557,0.03939812630414963,-0.0397682823240757,-0.09504051506519318,0.5409739017486572,-0.43056520819664,0.07178578525781631,-0.04807908833026886,0.0577704980969429,-1.0
2026-07-07T09:01:13.079172+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,189,0.0,0,policy,0,2,0,0,2,0,0,-11.356785774230957,negative,-1.0,-1.0,0.00798805896192789,0.7166587710380554,0.036706261336803436,-0.003006383776664734,0.968603253364563,2.311648368835449,-2.204263687133789,-0.8606777787208557,0.03939812630414963,-0.0397682823240757,0.03684123978018761,0.003141852095723152,0.963505208492279,2.3254051208496094,-2.193143606185913,-0.876072347164154,0.03941335529088974,-0.03978881984949112,-0.10909618437290192,0.5682849287986755,-0.41081568598747253,0.0663427785038948,-0.0499599426984787,0.055525992065668106,-1.0
2026-07-07T09:01:13.143936+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,190,0.0,0,policy,0,2,0,0,2,0,0,-11.320133209228516,negative,-1.0,-1.0,0.008132491260766983,0.7254990339279175,0.03684123978018761,0.003141852095723152,0.963505208492279,2.3254051208496094,-2.193143606185913,-0.876072347164154,0.03941335529088974,-0.03978881984949112,0.036834798753261566,0.009688977152109146,0.958681046962738,2.33866024017334,-2.1821556091308594,-0.8901799917221069,0.03942801430821419,-0.03980838879942894,-0.12027565389871597,0.5899642109870911,-0.39319121837615967,0.06119157373905182,-0.051127709448337555,0.053544722497463226,-1.0
2026-07-07T09:01:13.209334+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,191,0.0,0,policy,0,2,0,0,2,0,0,-11.29999828338623,negative,-1.0,-1.0,0.00827772170305252,0.7325881719589233,0.036834798753261566,0.009688977152109146,0.958681046962738,2.33866024017334,-2.1821556091308594,-0.8901799917221069,0.03942801430821419,-0.03980838879942894,0.036687545478343964,0.01658005081117153,0.9540971517562866,2.351496458053589,-2.171330213546753,-0.9030367732048035,0.03944213688373566,-0.039827026426792145,-0.129011869430542,0.6089412569999695,-0.3750528395175934,0.05651980638504028,-0.05184781551361084,0.05181298032402992,-1.0
2026-07-07T09:01:13.276508+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,192,0.0,0,policy,0,2,0,0,2,0,0,-11.262195587158203,negative,-1.0,-1.0,0.008417520672082901,0.7383309006690979,0.036687545478343964,0.01658005081117153,0.9540971517562866,2.351496458053589,-2.171330213546753,-0.9030367732048035,0.03944213688373566,-0.039827026426792145,0.03640466183423996,0.02377258986234665,0.9497334361076355,2.363981008529663,-2.1606993675231934,-0.9146679043769836,0.03945576399564743,-0.039844758808612823,-0.13557572662830353,0.6249057650566101,-0.3581444323062897,0.052136898040771484,-0.05221825838088989,0.05031966045498848,-1.0
2026-07-07T09:01:13.342523+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,193,0.0,0,policy,0,2,0,0,2,0,0,-11.236047744750977,negative,-1.0,-1.0,0.008549581281840801,0.7419466376304626,0.03640466183423996,0.02377258986234665,0.9497334361076355,2.363981008529663,-2.1606993675231934,-0.9146679043769836,0.03945576399564743,-0.039844758808612823,0.03599005192518234,0.031225139275193214,0.9455641508102417,2.3761658668518066,-2.1502773761749268,-0.9250788688659668,0.039468925446271896,-0.03986160829663277,-0.13987693190574646,0.6372295618057251,-0.34264013171195984,0.04807793349027634,-0.05207953229546547,0.04931280016899109,-1.0
2026-07-07T09:01:13.408857+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,194,0.0,0,policy,0,2,0,0,2,0,0,-11.197378158569336,negative,-1.0,-1.0,0.007882475852966309,0.7438429594039917,0.03599005192518234,0.031225139275193214,0.9455641508102417,2.3761658668518066,-2.1502773761749268,-0.9250788688659668,0.039468925446271896,-0.03986160829663277,0.035654302686452866,0.038252148777246475,0.9420086145401001,2.387754201889038,-2.140723705291748,-0.9330739974975586,0.039703596383333206,-0.039877671748399734,-0.13898445665836334,0.6478322148323059,-0.3276366591453552,0.04453977942466736,-0.05122490972280502,0.048430778086185455,-1.0
2026-07-07T09:01:13.476455+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,195,0.0,0,policy,0,2,0,0,2,0,0,-11.14860725402832,negative,-1.0,-1.0,0.007265252992510796,0.744864284992218,0.035654302686452866,0.038252148777246475,0.9420086145401001,2.387754201889038,-2.140723705291748,-0.9330739974975586,0.039703596383333206,-0.039877671748399734,0.03538066893815994,0.04491015523672104,0.9391137957572937,2.3989126682281494,-2.131697654724121,-0.9400610327720642,0.03989439457654953,-0.0398927666246891,-0.13473008573055267,0.6578495502471924,-0.3121342957019806,0.04131433367729187,-0.050040353089571,0.047600969672203064,-1.0
2026-07-07T09:01:13.543680+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,196,0.0,0,policy,0,2,0,0,2,0,0,-11.115349769592285,negative,-1.0,-1.0,0.007429669611155987,0.7456287145614624,0.03538066893815994,0.04491015523672104,0.9391137957572937,2.3989126682281494,-2.131697654724121,-0.9400610327720642,0.03989439457654953,-0.0398927666246891,0.03506233170628548,0.051792390644550323,0.9363328814506531,2.409982442855835,-2.1228363513946533,-0.9464194774627686,0.04007360711693764,-0.03990698605775833,-0.12969599664211273,0.668018102645874,-0.2947201132774353,0.03797478973865509,-0.04910140484571457,0.046690139919519424,-1.0
2026-07-07T09:01:13.611449+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,197,0.0,0,policy,0,2,0,0,2,0,0,-11.091675758361816,negative,-1.0,-1.0,0.007566483691334724,0.746454656124115,0.03506233170628548,0.051792390644550323,0.9363328814506531,2.409982442855835,-2.1228363513946533,-0.9464194774627686,0.04007360711693764,-0.03990698605775833,0.03468899056315422,0.05887606739997864,0.9336996674537659,2.420806884765625,-2.1140859127044678,-0.9521304368972778,0.04007969796657562,-0.03992040827870369,-0.12486651539802551,0.6784860491752625,-0.2749810814857483,0.03449954092502594,-0.04878028854727745,0.04555488005280495,-1.0
2026-07-07T09:01:13.680796+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,11,198,0.0,0,policy,0,2,0,0,2,0,0,-11.052370071411133,negative,-1.0,-1.0,0.007654250133782625,0.7479994297027588,0.03468899056315422,0.05887606739997864,0.9336996674537659,2.420806884765625,-2.1140859127044678,-0.9521304368972778,0.04007969796657562,-0.03992040827870369,0.034322842955589294,0.06613761931657791,0.931307315826416,2.4313840866088867,-2.10561203956604,-0.9571073651313782,0.040077924728393555,-0.03993304818868637,-0.12082971632480621,0.6905238032341003,-0.25040239095687866,0.03163705766201019,-0.04965479299426079,0.043730057775974274,-1.0
