timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-02T15:14:04.785897+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,166,0.0,0,-0.37855538725852966,-0.10849276930093765,1.154004454612732,1.8223999738693237,-2.681788444519043,0.06581313163042068,0.014450817368924618,-0.01556189451366663,-0.3792804181575775,-0.11085930466651917,1.1528936624526978,1.799978256225586,-2.693725824356079,0.0686008557677269,0.014713813550770283,-0.015239316038787365,-0.24388255178928375,-0.09037331491708755,-0.37845537066459656,-0.016573024913668633,0.016349511221051216,-0.1271923929452896,1.0
2026-06-02T15:14:04.809890+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,167,0.0,0,-0.3792804181575775,-0.11085930466651917,1.1528936624526978,1.799978256225586,-2.693725824356079,0.0686008557677269,0.014713813550770283,-0.015239316038787365,-0.3798413872718811,-0.112980417907238,1.1519328355789185,1.7780847549438477,-2.7045133113861084,0.07060282677412033,0.014998056925833225,-0.014920939691364765,-0.2303289771080017,-0.08481111377477646,-0.36782196164131165,-0.018594825640320778,0.018521148711442947,-0.12123599648475647,1.0
2026-06-02T15:14:04.833440+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,168,0.0,0,-0.3798413872718811,-0.112980417907238,1.1519328355789185,1.7780847549438477,-2.7045133113861084,0.07060282677412033,0.014998056925833225,-0.014920939691364765,-0.3802402913570404,-0.11489199846982956,1.151078701019287,1.7567297220230103,-2.714210033416748,0.07217223197221756,0.015358136035501957,-0.014692443422973156,-0.2163081020116806,-0.07860949635505676,-0.3549378216266632,-0.02075120434165001,0.020725060254335403,-0.11515497416257858,1.0
2026-06-02T15:14:04.856839+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,169,0.0,0,-0.3802402913570404,-0.11489199846982956,1.151078701019287,1.7567297220230103,-2.714210033416748,0.07217223197221756,0.015358136035501957,-0.014692443422973156,-0.380452960729599,-0.11657179892063141,1.1503571271896362,1.7359853982925415,-2.722891092300415,0.07350760698318481,0.015663597732782364,-0.014477585442364216,-0.20121252536773682,-0.07119521498680115,-0.3390834331512451,-0.02336595579981804,0.02281428501009941,-0.10909539461135864,1.0
2026-06-02T15:14:04.880788+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,170,0.0,0,-0.380452960729599,-0.11657179892063141,1.1503571271896362,1.7359853982925415,-2.722891092300415,0.07350760698318481,0.015663597732782364,-0.014477585442364216,-0.38046208024024963,-0.11798205226659775,1.149789810180664,1.715938687324524,-2.730653762817383,0.07483402639627457,0.01603303849697113,-0.014262407086789608,-0.1856987029314041,-0.0637390986084938,-0.32091739773750305,-0.026441551744937897,0.02500271610915661,-0.10288234800100327,1.0
2026-06-02T15:14:04.905326+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,171,0.0,0,-0.38046208024024963,-0.11798205226659775,1.149789810180664,1.715938687324524,-2.730653762817383,0.07483402639627457,0.01603303849697113,-0.014262407086789608,-0.3801480531692505,-0.11890870332717896,1.1494914293289185,1.696633219718933,-2.7377407550811768,0.07628901302814484,0.01638299785554409,-0.01404773909598589,-0.1690395325422287,-0.054540324956178665,-0.301180899143219,-0.030201954767107964,0.0272213201969862,-0.09685566276311874,1.0
2026-06-02T15:14:04.928966+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,172,0.0,0,-0.3801480531692505,-0.11890870332717896,1.1494914293289185,1.696633219718933,-2.7377407550811768,0.07628901302814484,0.01638299785554409,-0.01404773909598589,-0.37959039211273193,-0.1194804236292839,1.1494354009628296,1.6777223348617554,-2.7439522743225098,0.07789143919944763,0.016702067106962204,-0.01387339923530817,-0.1550825983285904,-0.045669130980968475,-0.28148385882377625,-0.034264400601387024,0.029662728309631348,-0.09046623855829239,1.0
2026-06-02T15:14:04.952653+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,173,0.0,0,-0.37959039211273193,-0.1194804236292839,1.1494354009628296,1.6777223348617554,-2.7439522743225098,0.07789143919944763,0.016702067106962204,-0.01387339923530817,-0.37896057963371277,-0.11990310251712799,1.149469017982483,1.6593573093414307,-2.7487640380859375,0.07967522740364075,0.017013877630233765,-0.01370730996131897,-0.14135178923606873,-0.03566417843103409,-0.2614692449569702,-0.03910528123378754,0.031533170491456985,-0.08327864110469818,1.0
2026-06-02T15:14:04.976357+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,174,0.0,0,-0.37896057963371277,-0.11990310251712799,1.149469017982483,1.6593573093414307,-2.7487640380859375,0.07967522740364075,0.017013877630233765,-0.01370730996131897,-0.37826842069625854,-0.12018447369337082,1.1495813131332397,1.6418278217315674,-2.752117156982422,0.08186949044466019,0.017309634014964104,-0.013552390970289707,-0.12901121377944946,-0.025829032063484192,-0.24336667358875275,-0.04440798610448837,0.03325509652495384,-0.07578098773956299,1.0
2026-06-02T15:14:05.000635+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,175,0.0,0,-0.37826842069625854,-0.12018447369337082,1.1495813131332397,1.6418278217315674,-2.752117156982422,0.08186949044466019,0.017309634014964104,-0.013552390970289707,-0.37752944231033325,-0.1203269436955452,1.1497650146484375,1.6251901388168335,-2.7540695667266846,0.08461229503154755,0.01758834347128868,-0.013408557511866093,-0.11883308738470078,-0.017334574833512306,-0.2264435738325119,-0.04986356571316719,0.034592945128679276,-0.06883962452411652,1.0
2026-06-02T15:14:05.024680+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,176,0.0,0,-0.37752944231033325,-0.1203269436955452,1.1497650146484375,1.6251901388168335,-2.7540695667266846,0.08461229503154755,0.01758834347128868,-0.013408557511866093,-0.3767569661140442,-0.12032917886972427,1.1500142812728882,1.6094789505004883,-2.7546706199645996,0.08800598233938217,0.01784786768257618,-0.013276326470077038,-0.1081748753786087,-0.00900354515761137,-0.20951879024505615,-0.05543067306280136,0.03619967773556709,-0.06152180954813957,1.0
2026-06-02T15:14:05.048453+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,177,0.0,0,-0.3767569661140442,-0.12032917886972427,1.1500142812728882,1.6094789505004883,-2.7546706199645996,0.08800598233938217,0.01784786768257618,-0.013276326470077038,-0.37596338987350464,-0.12019122391939163,1.150325059890747,1.594761610031128,-2.7539265155792236,0.09213287383317947,0.018087832257151604,-0.013171413913369179,-0.09851671755313873,-0.0010477638570591807,-0.19260555505752563,-0.06118727847933769,0.03753073140978813,-0.05398500710725784,1.0
2026-06-02T15:14:05.072430+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,178,0.0,0,-0.37596338987350464,-0.12019122391939163,1.150325059890747,1.594761610031128,-2.7539265155792236,0.09213287383317947,0.018087832257151604,-0.013171413913369179,-0.37516576051712036,-0.11992531269788742,1.150688648223877,1.581070065498352,-2.7518692016601562,0.09707337617874146,0.018303757533431053,-0.01307222805917263,-0.09094057977199554,0.006433658767491579,-0.17680060863494873,-0.06699122488498688,0.038279883563518524,-0.04652002081274986,1.0
2026-06-02T15:14:05.096562+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,179,0.0,0,-0.37516576051712036,-0.11992531269788742,1.150688648223877,1.581070065498352,-2.7518692016601562,0.09707337617874146,0.018303757533431053,-0.01307222805917263,-0.37438732385635376,-0.11953795701265335,1.1510932445526123,1.5684645175933838,-2.748516321182251,0.10287922620773315,0.018491709604859352,-0.01300718355923891,-0.0833820030093193,0.013809709809720516,-0.16029296815395355,-0.0728347897529602,0.038633912801742554,-0.038875944912433624,1.0
2026-06-02T15:14:05.120849+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,180,0.0,0,-0.37438732385635376,-0.11953795701265335,1.1510932445526123,1.5684645175933838,-2.748516321182251,0.10287922620773315,0.018491709604859352,-0.01300718355923891,-0.3736340403556824,-0.11903497576713562,1.1515411138534546,1.5570331811904907,-2.7439191341400146,0.10966413468122482,0.018647676333785057,-0.01294783130288124,-0.07657226920127869,0.020570874214172363,-0.14281588792800903,-0.07882346212863922,0.03812443092465401,-0.030796585604548454,1.0
2026-06-02T15:14:05.145545+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,181,0.0,0,-0.3736340403556824,-0.11903497576713562,1.1515411138534546,1.5570331811904907,-2.7439191341400146,0.10966413468122482,0.018647676333785057,-0.01294783130288124,-0.37292423844337463,-0.11842841655015945,1.1520286798477173,1.5468145608901978,-2.7381529808044434,0.11748828738927841,0.018773842602968216,-0.012895909138023853,-0.07208972424268723,0.02561362460255623,-0.1259509027004242,-0.08443285524845123,0.03722117468714714,-0.022811908274888992,1.0
2026-06-02T15:14:05.170757+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,182,0.0,0,-0.37292423844337463,-0.11842841655015945,1.1520286798477173,1.5468145608901978,-2.7381529808044434,0.11748828738927841,0.018773842602968216,-0.012895909138023853,-0.37222447991371155,-0.1177680641412735,1.1526066064834595,1.5378214120864868,-2.7314364910125732,0.12655219435691833,0.018825344741344452,-0.01293186005204916,-0.06787201017141342,0.029340477660298347,-0.10984331369400024,-0.08950082957744598,0.036178093403577805,-0.015203159302473068,1.0
2026-06-02T15:14:05.196571+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,183,0.0,0,-0.37222447991371155,-0.1177680641412735,1.1526066064834595,1.5378214120864868,-2.7314364910125732,0.12655219435691833,0.018825344741344452,-0.01293186005204916,-0.3715144991874695,-0.11709573119878769,1.1532927751541138,1.5301071405410767,-2.723879098892212,0.13686136901378632,0.01865745522081852,-0.012979734688997269,-0.0638953223824501,0.03240570053458214,-0.0954383984208107,-0.0940220057964325,0.03495769947767258,-0.007595602422952652,1.0
2026-06-02T15:14:05.222228+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,184,0.0,0,-0.3715144991874695,-0.11709573119878769,1.1532927751541138,1.5301071405410767,-2.723879098892212,0.13686136901378632,0.01865745522081852,-0.012979734688997269,-0.3708447217941284,-0.11632075160741806,1.153987169265747,1.523655652999878,-2.7154664993286133,0.1480911672115326,0.01850247196853161,-0.01305441651493311,-0.06158551946282387,0.03386490419507027,-0.08283933997154236,-0.09816652536392212,0.03355792909860611,-0.0001620812399778515,1.0
2026-06-02T15:14:05.248057+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,185,0.0,0,-0.3708447217941284,-0.11632075160741806,1.153987169265747,1.523655652999878,-2.7154664993286133,0.1480911672115326,0.01850247196853161,-0.01305441651493311,-0.37021204829216003,-0.11547835916280746,1.1547070741653442,1.5184543132781982,-2.7062954902648926,0.16026830673217773,0.018285561352968216,-0.013154808431863785,-0.06076215207576752,0.034128300845623016,-0.0724763423204422,-0.10175086557865143,0.03172577917575836,0.007273990660905838,1.0
2026-06-02T15:14:05.273770+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,186,0.0,0,-0.37021204829216003,-0.11547835916280746,1.1547070741653442,1.5184543132781982,-2.7062954902648926,0.16026830673217773,0.018285561352968216,-0.013154808431863785,-0.3695800304412842,-0.11459525674581528,1.1554921865463257,1.514501690864563,-2.696547508239746,0.1734190285205841,0.017983999103307724,-0.013308458030223846,-0.0624433308839798,0.033399563282728195,-0.06649140268564224,-0.10470682382583618,0.02977909706532955,0.014192302711308002,1.0
2026-06-02T15:14:05.299430+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,187,0.0,0,-0.3695800304412842,-0.11459525674581528,1.1554921865463257,1.514501690864563,-2.696547508239746,0.1734190285205841,0.017983999103307724,-0.013308458030223846,-0.36900776624679565,-0.11371800303459167,1.1562509536743164,1.5116673707962036,-2.6861660480499268,0.18727706372737885,0.01760615035891533,-0.01348121464252472,-0.06451600044965744,0.03161486238241196,-0.06242379918694496,-0.1069469079375267,0.02794167585670948,0.021002301946282387,1.0
2026-06-02T15:14:05.324985+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,188,0.0,0,-0.36900776624679565,-0.11371800303459167,1.1562509536743164,1.5116673707962036,-2.6861660480499268,0.18727706372737885,0.01760615035891533,-0.01348121464252472,-0.3685145974159241,-0.11286294460296631,1.1569446325302124,1.5099847316741943,-2.6751558780670166,0.2017340362071991,0.0172707661986351,-0.013630679808557034,-0.06721196323633194,0.029873866587877274,-0.060624539852142334,-0.10887405276298523,0.02572721429169178,0.02766369841992855,1.0
2026-06-02T15:14:05.349823+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,189,0.0,0,-0.3685145974159241,-0.11286294460296631,1.1569446325302124,1.5099847316741943,-2.6751558780670166,0.2017340362071991,0.0172707661986351,-0.013630679808557034,-0.3681057095527649,-0.11205073446035385,1.15755295753479,1.5093854665756226,-2.66361665725708,0.2167670875787735,0.017015572637319565,-0.013742262497544289,-0.07159347087144852,0.028261717408895493,-0.061065930873155594,-0.11043712496757507,0.023234490305185318,0.03363404422998428,1.0
2026-06-02T15:14:05.375215+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,190,0.0,0,-0.3681057095527649,-0.11205073446035385,1.15755295753479,1.5093854665756226,-2.66361665725708,0.2167670875787735,0.017015572637319565,-0.013742262497544289,-0.3677692711353302,-0.11126627027988434,1.158091425895691,1.5098413228988647,-2.651675224304199,0.2323257476091385,0.01686112955212593,-0.013815540820360184,-0.07799559086561203,0.026069100946187973,-0.06360846757888794,-0.11146924644708633,0.020155858248472214,0.039761435240507126,1.0
2026-06-02T15:14:05.400218+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,191,0.0,0,-0.3677692711353302,-0.11126627027988434,1.158091425895691,1.5098413228988647,-2.651675224304199,0.2323257476091385,0.01686112955212593,-0.013815540820360184,-0.367475688457489,-0.11048378050327301,1.1585921049118042,1.5113805532455444,-2.6394495964050293,0.24836498498916626,0.01676071807742119,-0.013866966590285301,-0.08654861897230148,0.023729762062430382,-0.06919648498296738,-0.11213387548923492,0.016206014901399612,0.046103861182928085,1.0
2026-06-02T15:14:05.425259+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,192,0.0,0,-0.367475688457489,-0.11048378050327301,1.1585921049118042,1.5113805532455444,-2.6394495964050293,0.24836498498916626,0.01676071807742119,-0.013866966590285301,-0.3672042489051819,-0.10969424247741699,1.1590756177902222,1.51395845413208,-2.627037763595581,0.2648126780986786,0.016682399436831474,-0.013907592743635178,-0.0939500704407692,0.020362211391329765,-0.07600166648626328,-0.11224382370710373,0.01258179172873497,0.051656220108270645,1.0
2026-06-02T15:14:05.450307+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,193,0.0,0,-0.3672042489051819,-0.10969424247741699,1.1590756177902222,1.51395845413208,-2.627037763595581,0.2648126780986786,0.016682399436831474,-0.013907592743635178,-0.36694520711898804,-0.10888199508190155,1.1595383882522583,1.517499566078186,-2.6145308017730713,0.28154316544532776,0.016623908653855324,-0.013939226977527142,-0.10021030157804489,0.01646868698298931,-0.08377701789140701,-0.11172078549861908,0.009403909556567669,0.05666917562484741,1.0
2026-06-02T15:14:05.475299+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,194,0.0,0,-0.36694520711898804,-0.10888199508190155,1.1595383882522583,1.517499566078186,-2.6145308017730713,0.28154316544532776,0.016623908653855324,-0.013939226977527142,-0.3667576313018799,-0.10833142697811127,1.1600069999694824,1.5285608768463135,-2.5976955890655518,0.297223836183548,0.016520734876394272,-0.013993983156979084,-0.107525534927845,0.012025159783661366,-0.0924147218465805,-0.11043406277894974,0.0056464713998138905,0.061145711690187454,1.0
2026-06-02T15:14:05.500493+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,195,0.0,0,-0.3667576313018799,-0.10833142697811127,1.1600069999694824,1.5285608768463135,-2.5976955890655518,0.297223836183548,0.016520734876394272,-0.013993983156979084,-0.3669361472129822,-0.10858815908432007,1.1602954864501953,1.543441891670227,-2.5779683589935303,0.311101496219635,0.016334205865859985,-0.01408460084348917,-0.11540419608354568,0.006562879309058189,-0.10224388539791107,-0.1085750013589859,0.0016555036418139935,0.06461866199970245,1.0
2026-06-02T15:14:05.526082+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,196,0.0,0,-0.3669361472129822,-0.10858815908432007,1.1602954864501953,1.543441891670227,-2.5779683589935303,0.311101496219635,0.016334205865859985,-0.01408460084348917,-0.36716872453689575,-0.1089601144194603,1.160502552986145,1.5569690465927124,-2.5595967769622803,0.3250213861465454,0.01618783548474312,-0.01416687574237585,-0.12386859953403473,0.0004163941484875977,-0.11288759112358093,-0.10626436769962311,-0.0016396749997511506,0.06685646623373032,1.0
2026-06-02T15:14:05.552120+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,197,0.0,0,-0.36716872453689575,-0.1089601144194603,1.160502552986145,1.5569690465927124,-2.5595967769622803,0.3250213861465454,0.01618783548474312,-0.01416687574237585,-0.36740386486053467,-0.1092795580625534,1.1606788635253906,1.5702509880065918,-2.541917562484741,0.3389318287372589,0.016052445396780968,-0.014240757562220097,-0.13279525935649872,-0.004722196608781815,-0.12461210787296295,-0.10360077768564224,-0.005503725726157427,0.0685541182756424,1.0
2026-06-02T15:14:05.578697+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,198,0.0,0,-0.36740386486053467,-0.1092795580625534,1.1606788635253906,1.5702509880065918,-2.541917562484741,0.3389318287372589,0.016052445396780968,-0.014240757562220097,-0.36763688921928406,-0.10954461246728897,1.1608256101608276,1.5834170579910278,-2.524831533432007,0.35276100039482117,0.015939507633447647,-0.014300432056188583,-0.14137215912342072,-0.00954787153750658,-0.1357322335243225,-0.10088253021240234,-0.0090902429074049,0.06957743316888809,1.0
2026-06-02T15:14:05.604560+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,199,0.0,0,-0.36763688921928406,-0.10954461246728897,1.1608256101608276,1.5834170579910278,-2.524831533432007,0.35276100039482117,0.015939507633447647,-0.014300432056188583,-0.3678749203681946,-0.10977315902709961,1.1609437465667725,1.5964549779891968,-2.5083560943603516,0.366487979888916,0.01583745889365673,-0.014348878525197506,-0.15197846293449402,-0.015484089031815529,-0.14655821025371552,-0.09792181849479675,-0.013574342243373394,0.07008562982082367,1.0
2026-06-02T15:14:05.628891+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,200,0.0,0,-0.3678749203681946,-0.10977315902709961,1.1609437465667725,1.5964549779891968,-2.5083560943603516,0.366487979888916,0.01583745889365673,-0.014348878525197506,-0.3681472837924957,-0.10999051481485367,1.1610240936279297,1.6093120574951172,-2.4925200939178467,0.38007062673568726,0.01573951356112957,-0.014390573836863041,-0.1643972545862198,-0.021638251841068268,-0.1575603038072586,-0.09458334743976593,-0.017902452498674393,0.07024160027503967,1.0
2026-06-02T15:14:05.652585+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,201,0.0,0,-0.3681472837924957,-0.10999051481485367,1.1610240936279297,1.6093120574951172,-2.4925200939178467,0.38007062673568726,0.01573951356112957,-0.014390573836863041,-0.3684682250022888,-0.11022312194108963,1.1610676050186157,1.6219472885131836,-2.4773640632629395,0.3935023546218872,0.015647565945982933,-0.014423430897295475,-0.17597605288028717,-0.027890823781490326,-0.1689976453781128,-0.09110213071107864,-0.02154216729104519,0.07023919373750687,1.0
2026-06-02T15:14:05.675827+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,202,0.0,0,-0.3684682250022888,-0.11022312194108963,1.1610676050186157,1.6219472885131836,-2.4773640632629395,0.3935023546218872,0.015647565945982933,-0.014423430897295475,-0.36884385347366333,-0.1104559451341629,1.1610527038574219,1.6344221830368042,-2.462881088256836,0.4067448675632477,0.015571762807667255,-0.014450028538703918,-0.18752261996269226,-0.03399628400802612,-0.18065939843654633,-0.08764516562223434,-0.024778936058282852,0.07022891193628311,1.0
2026-06-02T15:14:05.699021+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,203,0.0,0,-0.36884385347366333,-0.1104559451341629,1.1610527038574219,1.6344221830368042,-2.462881088256836,0.4067448675632477,0.015571762807667255,-0.014450028538703918,-0.36928069591522217,-0.11075203865766525,1.1610181331634521,1.6466224193572998,-2.4490456581115723,0.41986480355262756,0.015498025342822075,-0.014480001293122768,-0.19840355217456818,-0.039683084934949875,-0.1911112368106842,-0.0844041109085083,-0.027043474838137627,0.07029179483652115,1.0
2026-06-02T15:14:05.722381+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,204,0.0,0,-0.36928069591522217,-0.11075203865766525,1.1610181331634521,1.6466224193572998,-2.4490456581115723,0.41986480355262756,0.015498025342822075,-0.014480001293122768,-0.3697931468486786,-0.11112414300441742,1.1609570980072021,1.658525824546814,-2.435810089111328,0.43283289670944214,0.015424002893269062,-0.014510761946439743,-0.20949487388134003,-0.045595746487379074,-0.20124831795692444,-0.08127806335687637,-0.029305029660463333,0.07007122039794922,1.0
2026-06-02T15:14:05.745797+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,205,0.0,0,-0.3697931468486786,-0.11112414300441742,1.1609570980072021,1.658525824546814,-2.435810089111328,0.43283289670944214,0.015424002893269062,-0.014510761946439743,-0.37038183212280273,-0.11157236993312836,1.1608694791793823,1.6701592206954956,-2.4231114387512207,0.44565853476524353,0.015347112901508808,-0.014542272314429283,-0.21893829107284546,-0.05069424957036972,-0.21030226349830627,-0.07849075645208359,-0.030493326485157013,0.07013379782438278,1.0
2026-06-02T15:14:05.769363+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,206,0.0,0,-0.37038183212280273,-0.11157236993312836,1.1608694791793823,1.6701592206954956,-2.4231114387512207,0.44565853476524353,0.015347112901508808,-0.014542272314429283,-0.37102678418159485,-0.1120729148387909,1.1607574224472046,1.6815993785858154,-2.4108619689941406,0.4583679735660553,0.01523909717798233,-0.014579369686543941,-0.22649602591991425,-0.05545799061655998,-0.21879658102989197,-0.07591801136732101,-0.03123699314892292,0.07017937302589417,1.0
2026-06-02T15:14:05.793120+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,207,0.0,0,-0.37102678418159485,-0.1120729148387909,1.1607574224472046,1.6815993785858154,-2.4108619689941406,0.4583679735660553,0.01523909717798233,-0.014579369686543941,-0.37170854210853577,-0.11263448745012283,1.1606202125549316,1.692850112915039,-2.399042844772339,0.4709544777870178,0.015132760629057884,-0.014622922986745834,-0.23199419677257538,-0.059709083288908005,-0.22728626430034637,-0.07363898307085037,-0.03155137225985527,0.0700196772813797,1.0
2026-06-02T15:14:05.816424+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,208,0.0,0,-0.37170854210853577,-0.11263448745012283,1.1606202125549316,1.692850112915039,-2.399042844772339,0.4709544777870178,0.015132760629057884,-0.014622922986745834,-0.37242433428764343,-0.11328939348459244,1.1604585647583008,1.7038671970367432,-2.387570858001709,0.48341089487075806,0.015071443282067776,-0.014663626439869404,-0.2355213165283203,-0.06324182450771332,-0.23511329293251038,-0.07166994363069534,-0.03146745264530182,0.07013335078954697,1.0
