timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:46:21.016594+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,147,0.0,0,-0.17466455698013306,-0.01014073844999075,1.178597092628479,2.4563541412353516,-1.4738401174545288,-0.33300459384918213,0.00015462806914001703,-0.0008451649337075651,-0.17760582268238068,-0.010081755928695202,1.177162528038025,2.445936441421509,-1.4814724922180176,-0.31524890661239624,0.0001536454656161368,-0.0008461370598524809,-0.3261677324771881,0.016912057995796204,-0.17432641983032227,-0.10602959245443344,-0.09309276938438416,-0.039867278188467026,1.0
2026-06-03T13:46:21.029429+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,148,0.0,0,-0.17760582268238068,-0.010081755928695202,1.177162528038025,2.445936441421509,-1.4814724922180176,-0.31524890661239624,0.0001536454656161368,-0.0008461370598524809,-0.18084529042243958,-0.00981093943119049,1.175464153289795,2.4365460872650146,-1.487576961517334,-0.2967287003993988,0.0001526808482594788,-0.0008470948087051511,-0.34203487634658813,0.02921411767601967,-0.18842929601669312,-0.10424403101205826,-0.09462233632802963,-0.028807755559682846,1.0
2026-06-03T13:46:21.044057+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,149,0.0,0,-0.18084529042243958,-0.00981093943119049,1.175464153289795,2.4365460872650146,-1.487576961517334,-0.2967287003993988,0.0001526808482594788,-0.0008470948087051511,-0.18435339629650116,-0.009335572831332684,1.173567771911621,2.428391218185425,-1.4922027587890625,-0.27752646803855896,0.00015177817840594798,-0.0008480208925902843,-0.35132700204849243,0.0406608060002327,-0.1946829855442047,-0.10108590871095657,-0.09512510895729065,-0.017658833414316177,1.0
2026-06-03T13:46:21.109810+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,150,0.0,0,-0.18435339629650116,-0.009335572831332684,1.173567771911621,2.428391218185425,-1.4922027587890625,-0.27752646803855896,0.00015177817840594798,-0.0008480208925902843,-0.18808777630329132,-0.008679849095642567,1.1715519428253174,2.421614170074463,-1.495429277420044,-0.25774067640304565,0.00015092639659997076,-0.0008488501771353185,-0.3533828556537628,0.05003498122096062,-0.19251501560211182,-0.09675547480583191,-0.0943729355931282,-0.0071806712076067924,1.0
2026-06-03T13:46:21.122666+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,151,0.0,0,-0.18808777630329132,-0.008679849095642567,1.1715519428253174,2.421614170074463,-1.495429277420044,-0.25774067640304565,0.00015092639659997076,-0.0008488501771353185,-0.19200053811073303,-0.007883407175540924,1.1694841384887695,2.4162535667419434,-1.4974058866500854,-0.23750318586826324,0.0001502026425441727,-0.0008495780057273805,-0.3508104979991913,0.056894250214099884,-0.18612894415855408,-0.09175276756286621,-0.09316054731607437,0.001961091533303261,1.0
2026-06-03T13:46:21.135222+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,152,0.0,0,-0.19200053811073303,-0.007883407175540924,1.1694841384887695,2.4162535667419434,-1.4974058866500854,-0.23750318586826324,0.0001502026425441727,-0.0008495780057273805,-0.19604909420013428,-0.006986271124333143,1.1673942804336548,2.412266492843628,-1.4982832670211792,-0.21695511043071747,0.00014964022557251155,-0.0008501370321027935,-0.34788110852241516,0.062310840934515,-0.18119433522224426,-0.0866350531578064,-0.09246858954429626,0.010106319561600685,1.0
2026-06-03T13:46:21.149925+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,153,0.0,0,-0.19604909420013428,-0.006986271124333143,1.1673942804336548,2.412266492843628,-1.4982832670211792,-0.21695511043071747,0.00014964022557251155,-0.0008501370321027935,-0.200203537940979,-0.006012868136167526,1.1652790307998657,2.409602165222168,-1.49813711643219,-0.19622808694839478,0.00014928917516954243,-0.0008504966972395778,-0.34641900658607483,0.06713052839040756,-0.1793307214975357,-0.08137640357017517,-0.09239225089550018,0.017964521422982216,1.0
2026-06-03T13:46:21.210754+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,154,0.0,0,-0.200203537940979,-0.006012868136167526,1.1652790307998657,2.409602165222168,-1.49813711643219,-0.19622808694839478,0.00014928917516954243,-0.0008504966972395778,-0.2044379711151123,-0.004971857648342848,1.1631308794021606,2.408254623413086,-1.4969900846481323,-0.1754300743341446,0.00014918393571861088,-0.0008506167796440423,-0.3444609045982361,0.07160527259111404,-0.17829623818397522,-0.07562036067247391,-0.09249299764633179,0.025730004534125328,1.0
2026-06-03T13:46:21.226550+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,155,0.0,0,-0.2044379711151123,-0.004971857648342848,1.1631308794021606,2.408254623413086,-1.4969900846481323,-0.1754300743341446,0.00014918393571861088,-0.0008506167796440423,-0.20870110392570496,-0.0038589711766690016,1.1609693765640259,2.408283233642578,-1.4948972463607788,-0.1545886993408203,0.00014939742686692625,-0.0008504103752784431,-0.33542609214782715,0.07732135057449341,-0.1730431169271469,-0.06923354417085648,-0.09238744527101517,0.03304239362478256,1.0
2026-06-03T13:46:21.239552+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,156,0.0,0,-0.20870110392570496,-0.0038589711766690016,1.1609693765640259,2.408283233642578,-1.4948972463607788,-0.1545886993408203,0.00014939742686692625,-0.0008504103752784431,-0.21288608014583588,-0.0026603960432112217,1.158866047859192,2.4097883701324463,-1.4919992685317993,-0.13359081745147705,0.00015003517910372466,-0.0008497466915287077,-0.31052857637405396,0.08586665242910385,-0.1566399335861206,-0.06253372877836227,-0.09178214520215988,0.03940003365278244,1.0
2026-06-03T13:46:21.306536+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,157,0.0,0,-0.21288608014583588,-0.0026603960432112217,1.158866047859192,2.4097883701324463,-1.4919992685317993,-0.13359081745147705,0.00015003517910372466,-0.0008497466915287077,-0.2168891429901123,-0.0013983100652694702,1.1569101810455322,2.412745952606201,-1.4884018898010254,-0.11239568889141083,0.00015107305080164224,-0.0008487131563015282,-0.2777063846588135,0.08987672626972198,-0.1323448121547699,-0.05597269535064697,-0.09040000289678574,0.04542877525091171,1.0
2026-06-03T13:46:21.319810+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,158,0.0,0,-0.2168891429901123,-0.0013983100652694702,1.1569101810455322,2.412745952606201,-1.4884018898010254,-0.11239568889141083,0.00015107305080164224,-0.0008487131563015282,-0.2206963300704956,-0.00016166080604307353,1.1551358699798584,2.4169654846191406,-1.483982801437378,-0.09127243608236313,0.00015232361329253763,-0.000847471528686583,-0.2547818422317505,0.08192434906959534,-0.1124158650636673,-0.049597129225730896,-0.08834024518728256,0.05270877480506897,1.0
2026-06-03T13:46:21.334508+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,159,0.0,0,-0.2206963300704956,-0.00016166080604307353,1.1551358699798584,2.4169654846191406,-1.483982801437378,-0.09127243608236313,0.00015232361329253763,-0.000847471528686583,-0.2243313491344452,0.0009475118131376803,1.1535371541976929,2.4223062992095947,-1.4785313606262207,-0.07056187838315964,0.00015379242540802807,-0.0008460077806375921,-0.23796510696411133,0.0661778450012207,-0.09597589075565338,-0.04311881959438324,-0.08558177947998047,0.060605570673942566,1.0
2026-06-03T13:46:21.407951+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,160,0.0,0,-0.2243313491344452,0.0009475118131376803,1.1535371541976929,2.4223062992095947,-1.4785313606262207,-0.07056187838315964,0.00015379242540802807,-0.0008460077806375921,-0.22779935598373413,0.001850559958256781,1.152112364768982,2.428706645965576,-1.47194504737854,-0.05050002038478851,0.00015551572141703218,-0.0008442857069894671,-0.22233885526657104,0.04545264691114426,-0.08000341057777405,-0.036516960710287094,-0.08208884298801422,0.06838235259056091,1.0
2026-06-03T13:46:21.421942+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,161,0.0,0,-0.22779935598373413,0.001850559958256781,1.152112364768982,2.428706645965576,-1.47194504737854,-0.05050002038478851,0.00015551572141703218,-0.0008442857069894671,-0.2310907244682312,0.002492165192961693,1.1508705615997314,2.436115264892578,-1.464217185974121,-0.031240692362189293,0.000157494330778718,-0.0008422828395850956,-0.2058921754360199,0.020988143980503082,-0.06310898810625076,-0.029912583529949188,-0.07786635309457779,0.075703926384449,1.0
2026-06-03T13:46:21.435616+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,162,0.0,0,-0.2310907244682312,0.002492165192961693,1.1508705615997314,2.436115264892578,-1.464217185974121,-0.031240692362189293,0.000157494330778718,-0.0008422828395850956,-0.2341889590024948,0.002817451022565365,1.1498268842697144,2.4444589614868164,-1.45541250705719,-0.012901480309665203,0.00015975660062395036,-0.0008400553488172591,-0.18795642256736755,-0.006216473877429962,-0.04485056549310684,-0.023458290845155716,-0.07295474410057068,0.08236304670572281,1.0
2026-06-03T13:46:21.512005+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,163,0.0,0,-0.2341889590024948,0.002817451022565365,1.1498268842697144,2.4444589614868164,-1.45541250705719,-0.012901480309665203,0.00015975660062395036,-0.0008400553488172591,-0.2370777428150177,0.0027880012057721615,1.1489965915679932,2.4535887241363525,-1.445710301399231,0.004441993311047554,0.00016224756836891174,-0.0008375549223273993,-0.16868436336517334,-0.0349961593747139,-0.025288231670856476,-0.017350640147924423,-0.06743665039539337,0.08817820250988007,1.0
2026-06-03T13:46:21.532003+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,164,0.0,0,-0.2370777428150177,0.0027880012057721615,1.1489965915679932,2.4535887241363525,-1.445710301399231,0.004441993311047554,0.00016224756836891174,-0.0008375549223273993,-0.23975248634815216,0.002396170748397708,1.1483839750289917,2.4632837772369385,-1.4353619813919067,0.020744554698467255,0.00016496915486641228,-0.000834823411423713,-0.15003295242786407,-0.06423936784267426,-0.005906388163566589,-0.011754992417991161,-0.06157142296433449,0.09303678572177887,1.0
2026-06-03T13:46:21.556965+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,165,0.0,0,-0.23975248634815216,0.002396170748397708,1.1483839750289917,2.4632837772369385,-1.4353619813919067,0.020744554698467255,0.00016496915486641228,-0.000834823411423713,-0.24222958087921143,0.0016266204183921218,1.1479822397232056,2.4735045433044434,-1.424277424812317,0.035856813192367554,0.0004994149203412235,-0.0011372467270120978,-0.13650672137737274,-0.09366429597139359,0.010113157331943512,-0.006696963682770729,-0.05572376772761345,0.09702681750059128,-1.0
2026-06-03T13:46:21.613522+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,166,0.0,0,-0.24222958087921143,0.0016266204183921218,1.1479822397232056,2.4735045433044434,-1.424277424812317,0.035856813192367554,0.0004994149203412235,-0.0011372467270120978,-0.24444974958896637,0.0009249166469089687,1.14724600315094,2.4848151206970215,-1.4113266468048096,0.05042511969804764,0.0025342016015201807,-0.0031024455092847347,-0.13593663275241852,-0.026032239198684692,-0.09101513773202896,-0.01423609722405672,-0.06148609146475792,0.11183619499206543,-1.0
2026-06-03T13:46:21.625775+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,167,0.0,0,-0.24444974958896637,0.0009249166469089687,1.14724600315094,2.4848151206970215,-1.4113266468048096,0.05042511969804764,0.0025342016015201807,-0.0031024455092847347,-0.24651023745536804,0.0006174995796754956,1.1456459760665894,2.4968276023864746,-1.39670729637146,0.06455980986356735,0.005863233469426632,-0.006388859357684851,-0.1310386210680008,0.0034976787865161896,-0.15973299741744995,-0.0117185702547431,-0.057767122983932495,0.11433088779449463,-1.0
2026-06-03T13:46:21.641880+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,168,0.0,0,-0.24651023745536804,0.0006174995796754956,1.1456459760665894,2.4968276023864746,-1.39670729637146,0.06455980986356735,0.005863233469426632,-0.006388859357684851,-0.24847456812858582,0.0005782790831290185,1.1433171033859253,2.5089187622070312,-1.3816111087799072,0.07796754688024521,0.009926414117217064,-0.010427052155137062,-0.11998862028121948,0.01214832067489624,-0.1966104805469513,-0.00872232299298048,-0.05297092720866203,0.11425895243883133,-1.0
2026-06-03T13:46:21.660230+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,169,0.0,0,-0.24847456812858582,0.0005782790831290185,1.1433171033859253,2.5089187622070312,-1.3816111087799072,0.07796754688024521,0.009926414117217064,-0.010427052155137062,-0.2503431439399719,0.0006592792342416942,1.1404781341552734,2.520853281021118,-1.3665052652359009,0.09064018726348877,0.014402213506400585,-0.014885510317981243,-0.11257307231426239,0.014055304229259491,-0.22628673911094666,-0.00617685541510582,-0.04931660741567612,0.11265052109956741,-1.0
2026-06-03T13:46:21.713971+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,170,0.0,0,-0.2503431439399719,0.0006592792342416942,1.1404781341552734,2.520853281021118,-1.3665052652359009,0.09064018726348877,0.014402213506400585,-0.014885510317981243,-0.2521241307258606,0.0007880127523094416,1.1372499465942383,2.5325639247894287,-1.3515291213989258,0.10259667783975601,0.019110316410660744,-0.019578872248530388,-0.10766111314296722,0.014697093516588211,-0.2516823410987854,-0.004269971512258053,-0.04656299576163292,0.11090829968452454,-1.0
2026-06-03T13:46:21.726910+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,171,0.0,0,-0.2521241307258606,0.0007880127523094416,1.1372499465942383,2.5325639247894287,-1.3515291213989258,0.10259667783975601,0.019110316410660744,-0.019578872248530388,-0.25383928418159485,0.0009453846723772585,1.1336703300476074,2.544022560119629,-1.33672034740448,0.11384431272745132,0.023949190974235535,-0.024403784424066544,-0.106453537940979,0.017292644828557968,-0.28050586581230164,-0.0029339990578591824,-0.044275663793087006,0.10851117223501205,-1.0
2026-06-03T13:46:21.743455+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,172,0.0,0,-0.25383928418159485,0.0009453846723772585,1.1336703300476074,2.544022560119629,-1.33672034740448,0.11384431272745132,0.023949190974235535,-0.024403784424066544,-0.2555522620677948,0.0011299586622044444,1.1296558380126953,2.555067539215088,-1.32232666015625,0.12424463033676147,0.028861017897725105,-0.02930307947099209,-0.11485713720321655,0.021262165158987045,-0.3250347673892975,-0.0017396961338818073,-0.04252057522535324,0.10259924083948135,-1.0
2026-06-03T13:46:21.805596+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,173,0.0,0,-0.2555522620677948,0.0011299586622044444,1.1296558380126953,2.555067539215088,-1.32232666015625,0.12424463033676147,0.028861017897725105,-0.02930307947099209,-0.25722748041152954,0.0013011596165597439,1.1252037286758423,2.5657870769500732,-1.3079978227615356,0.1340893805027008,0.033083971589803696,-0.03351195156574249,-0.1029384657740593,0.017099536955356598,-0.3539135754108429,-0.003439333289861679,-0.0379306934773922,0.10466562956571579,-1.0
2026-06-03T13:46:21.818177+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,174,0.0,0,-0.25722748041152954,0.0013011596165597439,1.1252037286758423,2.5657870769500732,-1.3079978227615356,0.1340893805027008,0.033083971589803696,-0.03351195156574249,-0.2588449716567993,0.0014900567475706339,1.1204384565353394,2.5763399600982666,-1.2935707569122314,0.1435811072587967,0.035596705973148346,-0.036009836941957474,-0.10470379889011383,0.02274562045931816,-0.37190333008766174,-0.0019245496951043606,-0.037866268306970596,0.10274922102689743,-1.0
2026-06-03T13:46:21.831386+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,175,0.0,0,-0.2588449716567993,0.0014900567475706339,1.1204384565353394,2.5763399600982666,-1.2935707569122314,0.1435811072587967,0.035596705973148346,-0.036009836941957474,-0.2604614198207855,0.0017198895802721381,1.115432620048523,2.586636543273926,-1.2795034646987915,0.1526014804840088,0.03701074793934822,-0.037412241101264954,-0.1091248095035553,0.01979958266019821,-0.39060133695602417,0.0002612890675663948,-0.037083838135004044,0.09857631474733353,-1.0
2026-06-03T13:46:21.848151+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,176,0.0,0,-0.2604614198207855,0.0017198895802721381,1.115432620048523,2.586636543273926,-1.2795034646987915,0.1526014804840088,0.03701074793934822,-0.037412241101264954,-0.2621333599090576,0.0019315278623253107,1.1101847887039185,2.5965728759765625,-1.2659980058670044,0.16098231077194214,0.0378030464053154,-0.0381968654692173,-0.12043216824531555,0.012296691536903381,-0.4129411280155182,0.0022101241629570723,-0.0365133099257946,0.09318295121192932,-1.0
2026-06-03T13:46:21.911932+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,177,0.0,0,-0.2621333599090576,0.0019315278623253107,1.1101847887039185,2.5965728759765625,-1.2659980058670044,0.16098231077194214,0.0378030464053154,-0.0381968654692173,-0.2639145255088806,0.002043585991486907,1.1046820878982544,2.606114387512207,-1.2531135082244873,0.16859368979930878,0.038246773183345795,-0.03863518312573433,-0.13771748542785645,0.0027914345264434814,-0.43862858414649963,0.004088990855962038,-0.036084964871406555,0.08662404119968414,-1.0
2026-06-03T13:46:21.924559+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,178,0.0,0,-0.2639145255088806,0.002043585991486907,1.1046820878982544,2.606114387512207,-1.2531135082244873,0.16859368979930878,0.038246773183345795,-0.03863518312573433,-0.26585662364959717,0.002034541917964816,1.0989044904708862,2.6151320934295654,-1.2411843538284302,0.17543315887451172,0.038495950400829315,-0.03887907415628433,-0.15818479657173157,-0.006636954843997955,-0.46553367376327515,0.005952541716396809,-0.03569001704454422,0.07918301224708557,-1.0
2026-06-03T13:46:21.937514+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,179,0.0,0,-0.26585662364959717,0.002034541917964816,1.0989044904708862,2.6151320934295654,-1.2411843538284302,0.17543315887451172,0.038495950400829315,-0.03887907415628433,-0.2679903507232666,0.0019142115488648415,1.0928514003753662,2.6236116886138916,-1.2303614616394043,0.18156717717647552,0.038636766374111176,-0.03901385888457298,-0.17804330587387085,-0.014477990567684174,-0.48980259895324707,0.007803712040185928,-0.035180311650037766,0.07157775014638901,-1.0
2026-06-03T13:46:22.005242+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,180,0.0,0,-0.2679903507232666,0.0019142115488648415,1.0928514003753662,2.6236116886138916,-1.2303614616394043,0.18156717717647552,0.038636766374111176,-0.03901385888457298,-0.2703065574169159,0.0017082138219848275,1.0865689516067505,2.631650924682617,-1.220591425895691,0.18715891242027283,0.03871757164597511,-0.03908712416887283,-0.1924441009759903,-0.01981872320175171,-0.5056794881820679,0.009461423382163048,-0.03443532809615135,0.06555178761482239,-1.0
2026-06-03T13:46:22.025668+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,181,0.0,0,-0.2703065574169159,0.0017082138219848275,1.0865689516067505,2.631650924682617,-1.220591425895691,0.18715891242027283,0.03871757164597511,-0.03908712416887283,-0.27275940775871277,0.001443498651497066,1.080130934715271,2.6394174098968506,-1.2116528749465942,0.19242042303085327,0.03876849263906479,-0.03913479670882225,-0.2000638097524643,-0.02327728271484375,-0.5144621133804321,0.010853147134184837,-0.03387552872300148,0.06157048046588898,-1.0
2026-06-03T13:46:22.048023+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,182,0.0,0,-0.27275940775871277,0.001443498651497066,1.080130934715271,2.6394174098968506,-1.2116528749465942,0.19242042303085327,0.03876849263906479,-0.03913479670882225,-0.27532684803009033,0.0011191024677827954,1.073586344718933,2.6469621658325195,-1.2034327983856201,0.19740383327007294,0.03881402313709259,-0.0391792356967926,-0.20836439728736877,-0.02825089544057846,-0.520992636680603,0.012258287519216537,-0.033234670758247375,0.057169556617736816,-1.0
2026-06-03T13:46:22.109485+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,183,0.0,0,-0.27532684803009033,0.0011191024677827954,1.073586344718933,2.6469621658325195,-1.2034327983856201,0.19740383327007294,0.03881402313709259,-0.0391792356967926,-0.27799922227859497,0.0007271670619957149,1.0669752359390259,2.654289484024048,-1.1959046125411987,0.2020985633134842,0.038857728242874146,-0.03922159597277641,-0.2151942402124405,-0.03344397246837616,-0.5238685011863708,0.013607155531644821,-0.03243082016706467,0.05324225127696991,-1.0
2026-06-03T13:46:22.122398+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,184,0.0,0,-0.27799922227859497,0.0007271670619957149,1.0669752359390259,2.654289484024048,-1.1959046125411987,0.2020985633134842,0.038857728242874146,-0.03922159597277641,-0.2807405889034271,0.0002728958788793534,1.060354232788086,2.661468505859375,-1.1889622211456299,0.20656727254390717,0.03889978677034378,-0.039261914789676666,-0.21677464246749878,-0.0376293808221817,-0.5205246806144714,0.014869485050439835,-0.031508252024650574,0.05039159953594208,-1.0
2026-06-03T13:46:22.135317+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,185,0.0,0,-0.2807405889034271,0.0002728958788793534,1.060354232788086,2.661468505859375,-1.1889622211456299,0.20656727254390717,0.03889978677034378,-0.039261914789676666,-0.2834726870059967,-0.00022586884733755141,1.0538064241409302,2.668635845184326,-1.182409405708313,0.21096864342689514,0.038940347731113434,-0.03930019587278366,-0.20763731002807617,-0.039548359811306,-0.5073779821395874,0.015974488109350204,-0.03042025864124298,0.04920872300863266,-1.0
2026-06-03T13:46:22.204720+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,186,0.0,0,-0.2834726870059967,-0.00022586884733755141,1.0538064241409302,2.668635845184326,-1.182409405708313,0.21096864342689514,0.038940347731113434,-0.03930019587278366,-0.28387609124183655,-0.0012098589213564992,1.0495281219482422,2.6766517162323,-1.17521333694458,0.221408873796463,0.03759973868727684,-0.039333850145339966,-0.17393629252910614,-0.036187462508678436,-0.4685506224632263,0.01625966466963291,-0.02840069681406021,0.0514318123459816,-1.0
2026-06-03T13:46:22.218329+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,187,0.0,0,-0.28387609124183655,-0.0012098589213564992,1.0495281219482422,2.6766517162323,-1.17521333694458,0.221408873796463,0.03759973868727684,-0.039333850145339966,-0.28344324231147766,-0.002166931750252843,1.046452522277832,2.6844592094421387,-1.1663730144500732,0.23112989962100983,0.03673902153968811,-0.03936794027686119,-0.11189250648021698,-0.02486676722764969,-0.34583601355552673,0.012835303321480751,-0.019268445670604706,0.05642987787723541,-1.0
2026-06-03T13:46:22.233140+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,188,0.0,0,-0.28344324231147766,-0.002166931750252843,1.046452522277832,2.6844592094421387,-1.1663730144500732,0.23112989962100983,0.03673902153968811,-0.03936794027686119,-0.28299546241760254,-0.0028844201005995274,1.0443189144134521,2.69120717048645,-1.1574225425720215,0.23866353929042816,0.03641684725880623,-0.03940076380968094,-0.058177389204502106,-0.022986114025115967,-0.19727930426597595,0.010718964040279388,-0.006188647821545601,0.04988676309585571,-1.0
2026-06-03T13:46:22.251538+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,189,0.0,0,-0.28299546241760254,-0.0028844201005995274,1.0443189144134521,2.69120717048645,-1.1574225425720215,0.23866353929042816,0.03641684725880623,-0.03940076380968094,-0.28288841247558594,-0.0034970673732459545,1.043169379234314,2.695953369140625,-1.1510239839553833,0.24377727508544922,0.03611002862453461,-0.03914320096373558,-0.019105078652501106,-0.04186444729566574,-0.0458744578063488,0.011502782814204693,0.002576968865469098,0.027005480602383614,1.0
